t_s,x,y,x_left,y_left,x_right,y_right
6.96,33.423715,-41.943775,33.42372,-41.94377,33.42371,-41.94378
6.98,33.423715,-41.943780000000004,33.42372,-41.94377,33.42371,-41.94379
7.0,33.423715,-41.943780000000004,33.42372,-41.94377,33.42371,-41.94379
7.02,32.76836,-42.271465,32.76836,-41.94378,32.76836,-42.59915
7.04,32.440675,-42.27147,32.76836,-42.59914,32.11299,-41.9438
7.06,28.18077,-41.288425000000004,28.18076,-41.28842,28.18078,-41.28843
7.08,25.887050000000002,-40.633025,26.87009,-40.63303,24.90401,-40.63302
7.1,19.661145,-38.994545,21.62722,-39.32224,17.69507,-38.66685
7.12,11.141525,-38.011425,13.10759,-38.01143,9.17546,-38.01142
7.14,2.294245,-38.666754999999995,3.93263,-38.66676,0.65586,-38.66675
7.16,-5.897675,-33.423765,-3.93161,-34.73452,-7.86374,-32.11301
7.18,-12.123535,-28.180754999999998,-11.1405,-29.4915,-13.10657,-26.87001
7.2,-15.400324999999999,-24.24851,-15.07264,-24.90388,-15.72801,-23.59314
7.22,-16.0557,-21.954705,-16.38337,-22.28238,-15.72803,-21.62703
7.24,-13.76199,-20.97166,-14.41733,-20.97165,-13.10665,-20.97167
7.26,-10.48527,-20.644005,-11.79596,-20.31631,-9.17458,-20.9717
7.28,-4.259435,-21.299425,-5.89781,-20.97172,-2.62106,-21.62713
7.3,2.949455,-23.26557,1.31107,-22.93786,4.58784,-23.59328
7.32,9.17534,-24.904025,7.86463,-24.24864,10.48605,-25.55941
7.34,13.435165000000001,-26.870150000000002,12.45213,-26.21477,14.4182,-27.52553
7.36,-8.19158,-32.11305,-39.97659,-31.45769,23.59343,-32.76841
7.38,23.265745,-32.440749999999994,22.93807,-32.11306,23.59342,-32.76844
7.4,24.57647,-32.768445,24.24879,-32.11307,24.90415,-33.42382
7.42,25.887195,-34.0792,25.55952,-33.42382,26.21487,-34.73458
7.44,27.197915000000002,-35.389945,26.87024,-34.73457,27.52559,-36.04532
7.46,27.853270000000002,-36.7007,27.52559,-36.04533,28.18095,-37.35607
7.48,28.508625000000002,-37.028405,28.18095,-36.70071,28.8363,-37.3561
7.5,29.163985,-38.011465,28.83631,-38.01145,29.49166,-38.01148
7.52,29.81934,-38.666844999999995,29.49166,-38.01148,30.14702,-39.32221
7.54,30.4747,-39.97758,30.14702,-39.32221,30.80238,-40.63295
7.56,30.80238,-40.305275,30.80238,-39.97758,30.80238,-40.63297
7.58,31.13006,-40.960645,30.80238,-40.63296,31.45774,-41.28833
7.6,30.802385,-41.28833,30.80239,-41.28832,30.80238,-41.28834
7.62,30.47469,-40.96067,30.80238,-40.63298,30.147,-41.28836
7.64,30.147015000000003,-40.960655,30.14702,-40.63297,30.14701,-41.28834
7.66,29.819335000000002,-40.632965,30.14702,-40.63296,29.49165,-40.63297
7.68,29.49165,-40.632954999999995,29.49166,-40.63295,29.49164,-40.63296
7.7,28.180925000000002,-39.3222,28.18093,-39.3222,28.18092,-39.3222
7.72,27.197879999999998,-38.339124999999996,27.52556,-38.66681,26.8702,-38.01144
7.74,24.904130000000002,-36.372995,25.55949,-36.70068,24.24877,-36.04531
7.76,22.610385,-34.406855,22.93806,-34.73454,22.28271,-34.07917
7.78,20.644315,-32.11304,20.97199,-32.7684,20.31664,-31.45768
7.8,19.33361,-30.474595,19.66129,-30.80228,19.00593,-30.14691
7.82,18.67825,-29.49152,19.00593,-29.49152,18.35057,-29.49152
7.84,19.333675,-31.45758,17.69522,-29.4915,20.97213,-33.42366
7.86,21.955315,-34.406675,22.283,-34.73436,21.62763,-34.07899
7.88,21.29994,-32.768245,21.62762,-32.76824,20.97226,-32.76825
7.9,20.3169,-31.457504999999998,20.3169,-31.4575,20.3169,-31.45751
7.92,19.333845,-31.4575,19.00617,-31.45749,19.66152,-31.45751
7.94,19.333825,-31.4575,19.00615,-31.45749,19.6615,-31.45751
7.96,19.66148,-32.11287,19.66149,-32.11286,19.66147,-32.11288
7.98,19.989145,-32.112880000000004,19.66147,-32.11287,20.31682,-32.11289
8.0,20.644485,-33.095935,20.31681,-32.76824,20.97216,-33.42363
8.02,20.316805000000002,-33.75132,20.31681,-33.42363,20.3168,-34.07901
8.04,21.299835,-34.406705,20.97216,-34.07901,21.62751,-34.7344
8.06,21.955185,-35.389775,21.62751,-34.7344,22.28286,-36.04515
8.08,23.265885,-37.02821,22.93821,-36.70051,23.59356,-37.35591
8.1,25.231945,-37.683625,24.24891,-37.35592,26.21498,-38.01133
8.12,27.5257,-38.33904,26.87034,-38.01134,28.18106,-38.66674
8.14,28.83643,-38.99446,28.18107,-38.66676,29.49179,-39.32216
8.16,30.147155,-40.632905,29.4918,-39.97753,30.80251,-41.28828
8.18,31.785555000000002,-42.271335,31.45788,-41.94364,32.11323,-42.59903
8.2,32.768595,-43.5821,32.11324,-43.25441,33.42395,-43.90979
8.22,33.75163,-43.909795,33.42395,-43.90978,34.07931,-43.90981
8.24,33.423945,-42.926770000000005,33.42395,-43.25444,33.42394,-42.5991
8.26,33.423945,-40.63301,33.42395,-41.28836,33.42394,-39.97766
8.28,32.440895,-39.322289999999995,32.76858,-39.32228,32.11321,-39.3223
8.3,31.13018,-38.666934999999995,31.45786,-38.66693,30.8025,-38.66694
8.32,29.81946,-38.66694,30.14714,-38.66693,29.49178,-38.66695
8.34,28.836425,-39.64998,28.83643,-39.32229,28.83642,-39.97767
8.36,28.836425,-40.305345,28.83643,-39.97766,28.83642,-40.63303
8.38,28.50874,-40.9607,28.18107,-40.63301,28.83641,-41.28839
8.4,28.508735,-41.61606999999999,28.18106,-41.28838,28.83641,-41.94376
8.42,28.836405,-42.599109999999996,28.83641,-41.94374,28.8364,-43.25448
8.44,29.49177,-43.909835,29.49177,-43.25447,29.49177,-44.5652
8.46,30.147129999999997,-45.54824,29.49177,-45.22055,30.80249,-45.87593
8.48,31.13019,-47.18665,30.80251,-46.53128,31.45787,-47.84202
8.5,31.45789,-47.514335,31.45789,-47.18665,31.45789,-47.84202
8.52,30.802545000000002,-49.152730000000005,30.80254,-48.49736,30.80255,-49.8081
8.54,30.802554999999998,-50.135769999999994,30.80255,-49.80808,30.80256,-50.46346
8.56,30.80256,-51.4465,30.80256,-51.11881,30.80256,-51.77419
8.58,30.802565,-51.774190000000004,30.80257,-51.77418,30.80256,-51.7742
8.6,30.474885,-51.11883,30.14721,-51.11882,30.80256,-51.11884
8.62,30.14721,-50.791145,30.14721,-51.11882,30.14721,-50.46347
8.64,29.81953,-50.135785,29.49185,-49.8081,30.14721,-50.46347
8.66,30.474890000000002,-49.808105,30.14721,-49.8081,30.80257,-49.80811
8.68,31.130245000000002,-49.80811,30.80257,-49.8081,31.45792,-49.80812
8.7,32.113275,-49.808115,31.45792,-49.80811,32.76863,-49.80812
8.72,34.079325,-49.480435,33.42398,-49.15275,34.73467,-49.80812
8.74,34.406980000000004,-48.169709999999995,34.07931,-48.49738,34.73465,-47.84204
8.76,34.734655000000004,-47.842034999999996,34.73466,-47.84203,34.73465,-47.84204
8.78,35.062325,-48.169709999999995,34.73465,-47.84202,35.39,-48.4974
8.8,35.717685,-49.152765,35.39001,-48.49739,36.04536,-49.80814
8.82,36.373045,-49.808125000000004,36.04537,-49.80812,36.70072,-49.80813
8.84,36.700725,-49.808125000000004,36.70073,-49.80812,36.70072,-49.80813
8.86,36.37305,-49.480445,36.70073,-49.15276,36.04537,-49.80813
8.88,35.71769,-49.152770000000004,36.04537,-48.4974,35.39001,-49.80814
8.9,35.39002,-49.480455,35.39002,-49.15277,35.39002,-49.80814
8.92,34.734665,-50.135819999999995,34.73467,-49.80813,34.73466,-50.46351
8.94,34.734665,-50.79118,34.73467,-50.46349,34.73466,-51.11887
8.96,34.079305000000005,-51.11886,34.07931,-51.11885,34.0793,-51.11887
8.98,33.42395,-51.118854999999996,33.42395,-51.11885,33.42395,-51.11886
9.0,32.768595000000005,-51.446524999999994,32.7686,-51.11884,32.76859,-51.77421
9.02,32.768595000000005,-51.77421,32.7686,-51.11884,32.76859,-52.42958
9.04,32.44092,-52.75725,32.11324,-52.42956,32.7686,-53.08494
9.06,32.11325,-53.412615,32.11325,-53.08493,32.11325,-53.7403
9.08,32.11325,-53.740300000000005,32.11325,-53.74029,32.11325,-53.74031
9.1,31.45789,-53.740295,31.45789,-53.74029,31.45789,-53.7403
9.12,31.130215,-53.740295,30.80254,-53.74029,31.45789,-53.7403
9.14,30.80254,-53.412615,30.80254,-53.08493,30.80254,-53.7403
9.16,30.474865,-53.08494,30.80255,-53.08493,30.14718,-53.08495
9.18,30.47486,-53.08494,30.14718,-53.08493,30.80254,-53.08495
9.2,30.47486,-53.412625000000006,30.14718,-53.08494,30.80254,-53.74031
9.22,30.474854999999998,-52.429590000000005,30.14718,-52.42958,30.80253,-52.4296
9.24,30.80253,-52.101910000000004,30.80253,-51.77422,30.80253,-52.4296
9.26,31.457884999999997,-51.774225,31.45789,-51.77422,31.45788,-51.77423
9.28,31.785555000000002,-52.101910000000004,31.45788,-51.77422,32.11323,-52.4296
9.3,32.440905,-52.429585,32.11323,-52.42958,32.76858,-52.42959
9.32,32.76858,-51.774225,32.76858,-51.77422,32.76858,-51.77423
9.34,32.768575,-51.118854999999996,32.76858,-51.11885,32.76857,-51.11886
9.36,32.768585,-50.79118,32.76859,-50.46349,32.76858,-51.11887
9.38,32.440905,-50.463499999999996,32.11323,-50.46349,32.76858,-50.46351
9.4,34.407065,-52.10189,33.42398,-51.11885,35.39015,-53.08493
9.42,35.390119999999996,-52.757245,35.39013,-53.08492,35.39011,-52.42957
9.44,35.717785,-51.774195,35.39011,-51.77419,36.04546,-51.7742
9.46,36.045455000000004,-52.101875,36.04546,-51.77418,36.04545,-52.42957
9.48,35.717765,-52.757239999999996,35.39009,-52.42955,36.04544,-53.08493
9.5,36.045445,-53.41261,36.04545,-53.08492,36.04544,-53.7403
9.52,36.37312,-54.72334,36.04544,-54.39565,36.7008,-55.05103
9.54,36.37312,-54.72334,36.04544,-54.39565,36.7008,-55.05103
9.56,36.045445,-54.72334,36.04545,-54.39565,36.04544,-55.05103
9.58,35.39009,-55.051019999999994,35.39009,-55.05101,35.39009,-55.05103
9.6,34.734735,-54.72334,34.73474,-54.39565,34.73473,-55.05103
9.62,33.751695,-56.03404999999999,34.07938,-55.70636,33.42401,-56.36174
9.64,32.768654999999995,-57.017095,32.76866,-56.36173,32.76865,-57.67246
9.66,31.457935,-57.67244,32.1133,-57.67244,30.80257,-57.67244
9.68,29.81954,-57.34474,30.14722,-57.01705,29.49186,-57.67243
9.7,28.18115,-57.01705,28.18115,-57.01705,28.18115,-57.01705
9.72,26.87045,-56.36168,26.87045,-56.36167,26.87045,-56.36169
9.74,26.2151,-56.033995000000004,26.2151,-55.70631,26.2151,-56.36168
9.76,25.559755000000003,-56.361665,25.55975,-56.36166,25.55976,-56.36167
9.78,25.55976,-55.7063,25.55976,-55.70629,25.55976,-55.70631
9.8,25.55976,-55.706295,25.55976,-55.70629,25.55976,-55.7063
9.82,26.215130000000002,-55.05092,25.55976,-55.05092,26.8705,-55.05092
9.84,26.870505,-55.050905,26.87051,-55.0509,26.8705,-55.05091
9.86,27.853535,-55.050905,27.52586,-55.0509,28.18121,-55.05091
9.88,28.508895,-54.723214999999996,28.18122,-54.39553,28.83657,-55.0509
9.9,29.819605,-54.723209999999995,29.49193,-54.39552,30.14728,-55.0509
9.92,30.474965,-54.395525,30.14729,-54.39552,30.80264,-54.39553
9.94,31.785674999999998,-54.39553,31.458,-54.39553,32.11335,-54.39553
9.96,32.768699999999995,-53.740170000000006,32.11335,-53.74016,33.42405,-53.74018
9.98,34.407085,-53.412490000000005,34.07941,-53.74016,34.73476,-53.08482
10.0,36.70082,-52.101780000000005,36.04547,-52.42945,37.35617,-51.77411
10.02,38.339200000000005,-51.118745000000004,38.01153,-51.11874,38.66687,-51.11875
10.04,40.63301,-51.118750000000006,39.97763,-51.11874,41.28839,-51.11876
10.06,40.960695,-49.808025,40.63302,-49.80802,41.28837,-49.80803
10.08,41.28837,-48.49731,41.28837,-48.4973,41.28837,-48.49732
10.1,41.616045,-48.825,41.28837,-48.49731,41.94372,-49.15269
10.12,42.926755,-49.808054999999996,42.59908,-49.80805,43.25443,-49.80806
10.14,43.254425,-50.13575,43.25443,-49.80806,43.25442,-50.46344
10.16,43.90978,-50.46343,43.90978,-50.46342,43.90978,-50.46344
10.18,43.90978,-50.463440000000006,43.90978,-50.46343,43.90978,-50.46345
10.2,43.90979,-50.791125,43.90979,-50.46344,43.90979,-51.11881
10.22,43.90979,-51.77417,43.90979,-51.1188,43.90979,-52.42954
10.24,43.90979,-52.757225000000005,43.90979,-52.42954,43.90979,-53.08491
10.26,43.9098,-53.084905,43.9098,-53.0849,43.9098,-53.08491
10.28,43.909795,-52.429545000000005,43.9098,-52.42954,43.90979,-52.42955
10.3,43.9098,-52.10186,43.9098,-52.42953,43.9098,-51.77419
10.32,43.254435,-51.11881,43.25444,-51.11881,43.25443,-51.11881
10.34,43.582115,-50.135765,43.25444,-50.46344,43.90979,-49.80809
10.36,43.25443,-49.480405,43.25443,-49.80808,43.25443,-49.15273
10.38,43.254425,-48.169675,43.25443,-48.49735,43.25442,-47.842
10.4,42.59907,-47.18662,42.59907,-47.18662,42.59907,-47.18662
10.42,41.94371,-46.20357,41.94371,-46.53124,41.94371,-45.8759
10.44,41.28836,-45.220515,41.28836,-45.22051,41.28836,-45.22052
10.46,40.633055,-45.220515,41.28836,-45.22051,39.97775,-45.22052
10.48,51.77447,-46.858925,50.46374,-46.53124,53.0852,-47.18661
10.5,52.757505,-46.20355,52.42983,-46.53123,53.08518,-45.87587
10.52,53.085195,-45.875870000000006,53.0852,-45.87586,53.08519,-45.87588
10.54,53.085184999999996,-45.875870000000006,53.08519,-45.87586,53.08518,-45.87588
10.56,52.42982000000001,-46.20355,52.42983,-45.87586,52.42981,-46.53124
10.58,52.429815000000005,-46.20355,52.42982,-45.87586,52.42981,-46.53124
10.6,51.77445,-46.85892,51.77445,-46.53123,51.77445,-47.18661
10.62,51.446765,-47.51428,51.11909,-47.18659,51.77444,-47.84197
10.64,51.44676,-47.51429,51.11908,-47.1866,51.77444,-47.84198
10.66,52.757485,-47.841975000000005,51.77444,-47.84197,53.74053,-47.84198
10.68,58.00044,-48.169650000000004,57.67276,-47.84196,58.32812,-48.49734
10.7,58.98348,-48.825019999999995,58.98348,-48.49733,58.98348,-49.15271
10.72,59.63884,-48.825019999999995,59.63884,-48.49733,59.63884,-49.15271
10.74,59.311165,-48.825025,58.98349,-48.49734,59.63884,-49.15271
10.76,59.311165,-49.808065,59.63885,-49.80806,58.98348,-49.80807
10.78,59.31116,-49.80807,58.98348,-49.80806,59.63884,-49.80808
10.8,59.311165,-49.80807,58.98349,-49.80806,59.63884,-49.80808
10.82,59.311170000000004,-49.80807,58.98349,-49.80806,59.63885,-49.80808
10.84,51.774465000000006,-50.135755,54.39594,-49.80807,49.15299,-50.46344
10.86,50.136035,-50.13575,49.153,-49.80806,51.11907,-50.46344
10.88,50.4637,-50.13575,50.4637,-49.80806,50.4637,-50.46344
10.9,49.808335,-50.135745,49.80834,-49.80806,49.80833,-50.46343
10.92,49.48065,-49.808065,49.80833,-49.80806,49.15297,-49.80807
10.94,49.15297,-50.13574,49.15297,-49.80805,49.15297,-50.46343
10.96,49.48065,-50.79111,49.15297,-50.46342,49.80833,-51.1188
10.98,50.136015,-51.118795,49.80834,-51.11879,50.46369,-51.1188
11.0,50.13601,-51.1188,49.80833,-51.11879,50.46369,-51.11881
11.02,49.808324999999996,-51.1188,49.80833,-51.11879,49.80832,-51.11881
11.04,49.152955,-51.1188,49.15296,-51.11879,49.15295,-51.11881
11.06,49.152955,-51.118809999999996,49.15296,-51.1188,49.15295,-51.11882
11.08,49.152955,-51.118809999999996,49.15296,-51.1188,49.15295,-51.11882
11.1,49.152955,-50.79114,49.15296,-51.11881,49.15295,-50.46347
11.12,49.152955,-50.463454999999996,49.15296,-50.46344,49.15295,-50.46347
11.14,48.16992,-48.825045,48.4976,-49.15272,47.84224,-48.49737
11.16,47.186885000000004,-47.186634999999995,47.18689,-47.18663,47.18688,-47.18664
11.18,47.18689,-46.531270000000006,47.18689,-46.53126,47.18689,-46.53128
11.2,47.514575,-47.186634999999995,47.1869,-46.53127,47.84225,-47.842
11.22,48.8253,-48.169685,48.49762,-47.842,49.15298,-48.49737
11.24,49.48067,-48.169685,49.15299,-47.842,49.80835,-48.49737
11.26,49.15301,-47.514314999999996,49.15301,-47.18663,49.15301,-47.842
11.28,48.16998,-47.186615,48.49766,-47.18661,47.8423,-47.18662
11.3,47.84231,-47.84197,47.84231,-47.1866,47.84231,-48.49734
11.32,48.170005,-49.48038,47.84233,-49.15269,48.49768,-49.80807
11.34,48.49769,-50.791105,48.49769,-50.46341,48.49769,-51.1188
11.36,47.84234,-51.118795,47.84234,-51.11879,47.84234,-51.1188
11.38,46.53163,-51.446475,46.53163,-51.11879,46.53163,-51.77416
11.4,44.89324,-50.463435000000004,45.22092,-50.46343,44.56556,-50.46344
11.42,43.58253,-50.463435000000004,43.91021,-50.46343,43.25485,-50.46344
11.44,1.6394850000000005,-50.463435000000004,-39.97587,-50.46343,43.25484,-50.46344
11.46,42.927170000000004,-51.1188,42.59949,-51.11879,43.25485,-51.11881
11.48,42.927170000000004,-51.118805,42.59949,-51.1188,43.25485,-51.11881
11.5,42.59949,-51.118805,42.59949,-51.1188,42.59949,-51.11881
11.52,41.944135,-50.463445,41.94414,-50.46344,41.94413,-50.46345
11.54,41.28878,-49.808085,41.28878,-49.80808,41.28878,-49.80809
11.56,41.28878,-49.808085,41.28878,-49.80808,41.28878,-49.80809
11.58,40.633425,-49.152730000000005,40.63343,-49.15272,40.63342,-49.15274
11.6,40.961105,-49.152730000000005,40.63343,-49.15272,41.28878,-49.15274
11.62,41.61645,-49.152730000000005,41.28878,-49.15272,41.94412,-49.15274
11.64,42.271795,-49.480415,41.94412,-49.15273,42.59947,-49.8081
11.66,42.927144999999996,-49.152735,42.59947,-49.15273,43.25482,-49.15274
11.68,43.254815,-49.480419999999995,43.25482,-49.15273,43.25481,-49.80811
11.7,43.91016,-49.48043,43.91016,-49.15274,43.91016,-49.80812
11.72,46.859300000000005,-50.135795,44.56553,-49.80811,49.15307,-50.46348
11.74,5.2439750000000025,-50.791155,50.46383,-50.46347,-39.97588,-51.11884
11.76,50.46381,-50.463475,50.46381,-50.46347,50.46381,-50.46348
11.78,49.80844,-49.808105,49.80844,-49.8081,49.80844,-49.80811
11.8,49.153075,-49.152735,49.15308,-49.15273,49.15307,-49.15274
11.82,49.153075,-49.480410000000006,49.15308,-49.15272,49.15307,-49.8081
11.84,49.80843,-50.13578,49.80843,-49.80809,49.80843,-50.46347
11.86,50.463785,-50.791145,50.46379,-50.46346,50.46378,-51.11883
11.88,50.463775,-51.118825,50.46378,-51.11882,50.46377,-51.11883
11.9,4.916255,-50.791145,49.80842,-50.46346,-39.97591,-51.11883
11.92,50.136095,-50.791145,49.80842,-50.46346,50.46377,-51.11883
11.94,49.80842,-50.79115,49.80842,-50.46346,49.80842,-51.11884
11.96,49.808425,-51.11883,49.80843,-51.11882,49.80842,-51.11884
11.98,49.480745,-51.118835000000004,49.80843,-51.11883,49.15306,-51.11884
12.0,52.1022,-51.7742,49.15306,-51.11883,55.05134,-52.42957
12.02,57.67282,-53.084925,58.32819,-53.08492,57.01745,-53.08493
12.04,56.362095,-52.429550000000006,56.3621,-52.42954,56.36209,-52.42956
12.06,55.706735,-52.101865000000004,55.70674,-51.77418,55.70673,-52.42955
12.08,55.051384999999996,-52.429550000000006,55.05139,-52.42954,55.05138,-52.42956
12.1,54.7237,-52.101870000000005,54.39602,-51.77418,55.05138,-52.42956
12.12,55.05138,-52.757239999999996,55.05138,-52.42955,55.05138,-53.08493
12.14,55.051375,-52.429559999999995,55.05138,-52.42955,55.05137,-52.42957
12.16,55.051375,-52.429555,55.05138,-52.42955,55.05137,-52.42956
12.18,54.068335000000005,-52.75723,54.39602,-52.42954,53.74065,-53.08492
12.2,54.39601,-53.084914999999995,54.39601,-53.08491,54.39601,-53.08492
12.22,53.74066,-53.084914999999995,53.74066,-53.08491,53.74066,-53.08492
12.24,53.74066,-53.740275,53.74066,-53.74027,53.74066,-53.74028
12.26,53.740665,-54.06796,53.74067,-53.74027,53.74066,-54.39565
12.28,53.740665,-54.067965,53.74067,-53.74028,53.74066,-54.39565
12.3,53.08531,-54.72332,53.08531,-54.39563,53.08531,-55.05101
12.32,45.220915,-54.723325,45.87629,-54.39564,44.56554,-55.05101
12.34,45.876295,-55.378685000000004,45.22094,-55.051,46.53165,-55.70637
12.36,47.514685,-56.03404999999999,47.18701,-55.70636,47.84236,-56.36174
12.38,48.170035,-55.706379999999996,47.84236,-55.70637,48.49771,-55.70639
12.4,48.170025,-55.706379999999996,47.84235,-55.70637,48.4977,-55.70639
12.42,47.842335,-55.706379999999996,47.84234,-55.70637,47.84233,-55.70639
12.44,47.842335,-55.706385,47.84234,-55.70638,47.84233,-55.70639
12.46,48.497695,-56.03408,47.84234,-55.70639,49.15305,-56.36177
12.48,49.808415,-57.344815,49.15306,-57.01712,50.46377,-57.67251
12.5,50.136089999999996,-57.67251,49.80841,-57.6725,50.46377,-57.67252
12.52,50.463764999999995,-57.34483,50.46377,-57.6725,50.46376,-57.01716
12.54,50.13608,-57.01715,49.8084,-57.01714,50.46376,-57.01716
12.56,49.80839,-56.36179,49.80839,-56.36178,49.80839,-56.3618
12.58,50.136070000000004,-56.68947,49.80839,-56.36178,50.46375,-57.01716
12.6,51.446785,-57.672529999999995,51.11911,-57.67252,51.77446,-57.67254
12.62,52.757495,-57.672545,52.42982,-57.67254,53.08517,-57.67255
12.64,53.08517,-58.00023,53.08517,-57.67254,53.08517,-58.32792
12.66,53.085165,-58.000245,53.08517,-57.67256,53.08516,-58.32793
12.68,53.085165,-57.0172,53.08517,-57.01719,53.08516,-57.01721
12.7,53.08516,-57.017210000000006,53.08517,-56.36184,53.08515,-57.67258
12.72,54.06818,-59.63867,53.74051,-58.98329,54.39585,-60.29405
12.74,56.03424,-66.52006,55.05121,-62.91552,57.01727,-70.1246
12.76,58.655699999999996,-92.0795,57.67266,-83.23199,59.63874,-100.92701
12.78,68.48613499999999,-125.175655,66.84774,-118.62196,70.12453,-131.72935
12.8,72.74597,-129.76324499999998,72.74597,-132.38472,72.74597,-127.14177
12.82,68.15843,-115.017405,68.81379,-119.2773,67.50307,-110.75751
12.84,66.84773,-97.97780499999999,66.84773,-101.58233,66.84773,-94.37328
12.86,66.19237,-86.836525,66.19237,-88.47494,66.19237,-85.19811
12.88,66.19236000000001,-81.59358499999999,66.19237,-82.57663,66.19235,-80.61054
12.9,66.19234,-77.66137,66.19235,-78.64442,66.19233,-76.67832
12.92,65.86465,-74.71221,66.19233,-74.7122,65.53697,-74.71222
12.94,65.53697,-76.678315,65.53697,-76.02294,65.53697,-77.33369
12.96,64.226255,-78.64442,64.88162,-77.98905,63.57089,-79.29979
12.98,63.570904999999996,-79.29979,63.57091,-79.29978,63.5709,-79.2998
13.0,62.58788,-79.29979,62.2602,-79.29978,62.91556,-79.2998
13.02,68.813875,-78.6444,67.50313,-79.29976,70.12462,-77.98904
13.04,67.503165,-76.678285,67.50317,-77.33365,67.50316,-76.02292
13.06,66.84781,-73.729125,66.84781,-74.05681,66.84781,-73.40144
13.08,65.86477500000001,-71.10764,66.19246,-71.43532,65.53709,-70.77996
13.1,65.537085,-68.486175,65.53709,-68.81385,65.53708,-68.1585
13.12,65.86477,-67.175435,65.53709,-67.50311,66.19245,-66.84776
13.14,66.19245,-66.192385,66.19245,-66.19238,66.19245,-66.19239
13.16,66.847795,-64.881645,66.8478,-65.537,66.84779,-64.22629
13.18,66.520105,-63.89859,66.19243,-64.22626,66.84778,-63.57092
13.2,66.192415,-62.91554,66.19242,-62.91553,66.19241,-62.91555
13.22,65.537055,-62.260165,65.53706,-62.26016,65.53705,-62.26017
13.24,65.20937,-62.58784,64.88169,-62.26015,65.53705,-62.91553
13.26,65.864735,-61.932475,65.53706,-61.60479,66.19241,-62.26016
13.28,65.86473,-62.260149999999996,65.53705,-62.26014,66.19241,-62.26016
13.3,73.073745,-61.93246,68.81386,-62.26014,77.33363,-61.60478
13.32,74.385795,-60.294025000000005,74.71476,-60.29402,74.05683,-60.29403
13.34,73.72915,-58.655605,74.05683,-58.98328,73.40147,-58.32793
13.36,72.09075,-57.344875,72.09075,-57.67255,72.09075,-57.0172
13.38,71.76307,-56.361819999999994,72.09075,-56.36181,71.43539,-56.36183
13.4,71.43539,-56.36181,71.43539,-56.36181,71.43539,-56.36181
13.42,71.107705,-55.37876,71.43539,-55.70644,70.78002,-55.05108
13.44,70.780025,-54.723385,70.78003,-55.05106,70.78002,-54.39571
13.46,69.469295,-53.08496,69.4693,-53.08496,69.46929,-53.08496
13.48,69.14162,-52.1019,69.4693,-52.42958,68.81394,-51.77422
13.5,67.17552,-52.42958,68.81394,-51.77421,65.5371,-53.08495
13.52,35.062165,-52.75729,41.2884,-57.01712,28.83593,-48.49746
13.54,-11.141565,-46.53135,-7.8647,-46.53136,-14.41843,-46.53134
13.56,-11.469245,-36.700784999999996,-11.79693,-39.97763,-11.14156,-33.42394
13.58,-12.12457,-24.576415,-11.7969,-27.52558,-12.45224,-21.62725
13.6,-14.418289999999999,-13.43507,-13.76294,-15.72888,-15.07364,-11.14126
13.62,-15.728985,-6.881285,-15.72898,-7.86436,-15.72899,-5.89821
13.64,-16.38435,-3.604335,-16.38435,-3.93203,-16.38435,-3.27664
13.66,-16.712025,-1.3105,-17.0397,-1.96586,-16.38435,-0.65514
13.68,-17.0397,0.32792499999999697,-17.0397,0.000249999999994,-17.0397,0.6556
13.7,-17.695065,0.327935,-17.69504,1.96634,-17.69509,-1.31047
13.72,-15.401545,-5.897985,-16.38454,-5.24262,-14.41855,-6.55335
13.74,-14.418515,-5.242605,-14.41852,-5.2426,-14.41851,-5.24261
13.76,-15.073865,-3.93189,-15.07386,-3.93188,-15.07387,-3.9319
13.78,-16.05688,-3.9318999999999997,-15.7292,-3.93189,-16.38456,-3.93191
13.8,-16.712229999999998,-3.6042449999999997,-17.03991,-3.27655,-16.38455,-3.93194
13.82,-17.039895,-4.259634999999999,-17.03989,-3.93194,-17.0399,-4.58733
13.84,-17.69525,-4.915025,-17.69525,-4.58733,-17.69525,-5.24272
13.86,-17.69525,-5.570415000000001,-17.69525,-5.24272,-17.69525,-5.89811
13.88,-18.022925,-5.8981200000000005,-18.3506,-5.8981,-17.69525,-5.89814
13.9,-18.022935,-6.881195,-18.35061,-6.5535,-17.69526,-7.20889
13.92,-17.367575000000002,-7.864274999999999,-17.69525,-7.86426,-17.0399,-7.86429
13.94,-17.0399,-8.84735,-17.0399,-8.51965,-17.0399,-9.17505
13.96,-15.729215,-11.46884,-16.38455,-10.48578,-15.07388,-12.4519
13.98,-14.746175000000001,-12.779595,-15.07385,-12.4519,-14.4185,-13.10729
14.0,-14.74617,-13.434989999999999,-15.07385,-13.1073,-14.41849,-13.76268
14.02,-15.073845,-14.41806,-15.07384,-14.41804,-15.07385,-14.41808
14.04,-15.07384,-14.745765,-15.07384,-14.41807,-15.07384,-15.07346
14.06,-15.07384,-15.07347,-15.07384,-15.07346,-15.07384,-15.07348
14.08,-15.729205,-15.401155,-15.7292,-15.07346,-15.72921,-15.72885
14.1,-15.729205,-16.05653,-15.7292,-15.72884,-15.72921,-16.38422
14.12,-15.72921,-16.05654,-15.72921,-15.72885,-15.72921,-16.38423
14.14,-15.073845,-16.71191,-15.07384,-16.38422,-15.07385,-17.0396
14.16,-15.073855,-17.03961,-15.07385,-17.0396,-15.07386,-17.03962
