t_s,x,y,x_left,y_left,x_right,y_right
7.24,-1.63862,-9.50265,-1.9663,-9.17497,-1.31094,-9.83033
7.26,-1.638625,-9.17496,-0.65558,-9.17496,-2.62167,-9.17496
7.28,-2.62167,-9.174955,-3.27704,-8.51959,-1.9663,-9.83032
7.3,-2.6216549999999996,-9.502645000000001,-2.62166,-9.17496,-2.62165,-9.83033
7.32,-2.6216549999999996,-9.83032,-2.62166,-9.17496,-2.62165,-10.48568
7.34,-2.949325,-10.48567,-2.62165,-9.83031,-3.277,-11.14103
7.36,-2.62164,-11.468705,-2.62164,-11.14102,-2.62164,-11.79639
7.38,-1.966265,-11.14102,-1.96627,-10.48566,-1.96626,-11.79638
7.4,-1.63858,-11.468695,-1.96626,-11.14101,-1.3109,-11.79638
7.42,-1.9662600000000001,-10.48565,-1.96627,-10.48565,-1.96625,-10.48565
7.44,-1.3109,-10.157975,-1.3109,-9.83029,-1.3109,-10.48566
7.46,-0.98322,-9.502614999999999,-0.65554,-9.17493,-1.3109,-9.8303
7.48,-0.6555450000000049,-9.502614999999999,-0.65555000000001,-9.17493,-0.65554,-9.8303
7.5,5.57046,-8.191880000000001,1.31054,-8.51956,9.83038,-7.8642
7.52,13.434905,-7.864190000000001,13.76259,-7.20882,13.10722,-8.51956
7.54,12.77954,-7.8641950000000005,12.45186,-7.86419,13.10722,-7.8642
7.56,13.107215,-7.864205,13.10721,-7.20884,13.10722,-8.51957
7.58,13.10722,-7.864205,13.10722,-7.20884,13.10722,-8.51957
7.6,13.107215,-8.847245000000001,13.10721,-8.51956,13.10722,-9.17493
7.62,13.434895000000001,-9.174925,13.76257,-8.51956,13.10722,-9.83029
7.64,13.107215,-9.50261,13.10721,-9.17493,13.10722,-9.83029
7.66,12.451855,-9.830285,12.45185,-9.17492,12.45186,-10.48565
7.68,12.779530000000001,-9.83028,13.10721,-9.17492,12.45185,-10.48564
7.7,12.451845,-9.83028,12.45184,-9.17492,12.45185,-10.48564
7.72,12.45184,-10.157955000000001,12.45184,-9.83027,12.45184,-10.48564
7.74,17.039405000000002,-8.847235,13.10719,-9.83028,20.97162,-7.86419
7.76,31.45753,-6.22576,30.1468,-5.89808,32.76826,-6.55344
7.78,32.76826,-3.9320199999999996,32.1129,-5.24273,33.42362,-2.62131
7.8,35.389725,-2.621305,34.73435,-2.6213,36.0451,-2.62131
7.82,38.33887,-0.3275450000000007,38.01118,-0.65522,38.66656,0.0001299999999986
7.84,41.288025,1.310845,40.63265,1.31085,41.9434,1.31084
7.86,43.25413,2.62157,42.59876,2.62157,43.9095,2.62157
7.88,45.547929999999994,2.949255,45.22024,3.27694,45.87562,2.62157
7.9,47.18635999999999,2.621575,47.18635,3.27694,47.18637,1.96621
7.92,48.169425000000004,1.31085,47.84174,1.96621,48.49711,0.65549
7.94,48.169435,0.00012499999999998623,48.49711,0.65549,47.84176,-0.65524
7.96,47.84175,-1.965955,47.84175,-1.31059,47.84175,-2.62132
7.98,46.531015,-3.932045,47.18638,-3.27668,45.87565,-4.58741
8.0,44.8926,-5.24277,45.22028,-4.5874,44.56492,-5.89814
8.02,44.564895,-6.225815,44.5649,-5.89813,44.56489,-6.5535
8.04,44.56487,-5.570455,44.56487,-5.24277,44.56487,-5.89814
8.06,44.564865,-4.9151050000000005,44.56486,-4.58742,44.56487,-5.24279
8.08,44.892545,-3.932075,44.56486,-3.93207,45.22023,-3.93208
8.1,52.75697,0.0001100000000000545,47.18632,-1.31062,58.32762,1.31084
8.12,66.84741,2.9492649999999996,66.19204,3.27695,67.50278,2.62158
8.14,66.19204,2.949255,66.19204,3.27694,66.19204,2.62157
8.16,65.864355,2.9492450000000003,66.19203,3.27693,65.53668,2.62156
8.18,65.536665,2.9492450000000003,65.53666,3.27693,65.53667,2.62156
8.2,65.208985,3.27692,65.53666,3.27693,64.88131,3.27691
8.22,65.536675,3.6045949999999998,65.53667,3.93228,65.53668,3.27691
8.24,65.864355,3.6045949999999998,66.19203,3.93228,65.53668,3.27691
8.26,65.209,2.62155,64.88132,3.27691,65.53668,1.96619
8.28,65.536675,1.31084,65.53667,1.9662,65.53668,0.65548
8.3,64.881315,0.6554799999999977,64.88131,1.31084,64.88132,0.0001199999999954
8.32,64.881315,-0.32754999999999995,64.88131,0.65549,64.88132,-1.31059
8.34,65.53667,-1.9659400000000002,65.53667,-1.31058,65.53667,-2.6213
8.36,65.53667,-2.293615,65.53667,-1.96593,65.53667,-2.6213
8.38,65.864355,-2.6213,66.19203,-1.96594,65.53668,-3.27666
8.4,65.86435,-2.94898,66.19203,-2.6213,65.53667,-3.27666
8.42,66.19203,-2.94898,66.19203,-2.6213,66.19203,-3.27666
8.44,66.519705,-2.94898,66.19202,-2.6213,66.84739,-3.27666
8.46,66.51971,-3.604335,66.84738,-3.27665,66.19204,-3.93202
8.48,66.84739,-4.259695,66.84739,-3.93201,66.84739,-4.58738
8.5,67.17507499999999,-4.259695,66.84739,-3.93201,67.50276,-4.58738
8.52,66.847395,-4.915055000000001,66.84739,-4.58737,66.8474,-5.24274
8.54,67.50276,-4.915065,67.50276,-4.58738,67.50276,-5.24275
8.56,67.175085,-4.915065,66.8474,-4.58738,67.50277,-5.24275
8.58,67.502765,-5.24275,67.50276,-4.58739,67.50277,-5.89811
8.6,67.175085,-6.22579,67.50276,-5.89811,66.84741,-6.55347
8.62,66.847415,-6.88115,66.84741,-6.55347,66.84742,-7.20883
8.64,66.84742,-7.536505,66.84741,-7.20882,66.84743,-7.86419
8.66,66.84742,-7.8641950000000005,66.84741,-7.20883,66.84743,-8.51956
8.68,66.847415,-8.519555,66.84742,-8.51955,66.84741,-8.51956
8.7,69.468875,-7.864185,67.50277,-7.86419,71.43498,-7.86418
8.72,73.72877,-7.208805,74.05645,-6.55344,73.40109,-7.86417
8.74,73.40108,-7.5365,73.40108,-7.20881,73.40108,-7.86419
8.76,73.40108,-7.536505,73.40108,-7.20882,73.40108,-7.86419
8.78,73.40108,-6.881155,73.40108,-6.55347,73.40108,-7.20884
8.8,73.401085,-7.2088350000000005,73.40108,-6.55347,73.40109,-7.8642
8.82,73.073415,-7.536515,73.40109,-7.20883,72.74574,-7.8642
8.84,75.36719,-7.86419,74.05646,-7.86419,76.67792,-7.86419
8.86,87.16384500000001,-4.259655,85.19773,-4.58734,89.12996,-3.93197
8.88,90.11301,-2.29357,89.78532,-2.62124,90.4407,-1.9659
8.9,90.768395,0.9832250000000049,90.4407,0.65555000000001,91.09609,1.3109
8.92,91.423775,3.27698,91.09609,3.27699,91.75146,3.27697
8.94,92.40683,5.243045,92.40683,5.24305,92.40683,5.24304
8.96,92.40682,7.209115000000001,92.40682,7.20912,92.40682,7.20911
8.98,91.75145,8.519825,91.75145,8.51983,91.75145,8.51982
9.0,90.76839000000001,8.192135,91.09608,8.51982,90.4407,7.86445
9.02,89.45765,6.55373,89.78533,7.20909,89.12997,5.89837
9.04,88.474585,5.898365,88.47459,6.55373,88.47458,5.243
9.06,88.47457,5.89836,88.47457,5.89836,88.47457,5.89836
9.08,90.44067,7.209085,88.47456,6.55372,92.40678,7.86445
9.1,99.943565,10.158249999999999,98.96051,10.48593,100.92662,9.83057
9.12,100.27125,9.502885,100.92661,9.83057,99.61589,9.1752
9.14,99.2882,8.51984,99.61588,9.1752,98.96052,7.86448
9.16,98.30515,7.8644750000000005,98.96051,8.51984,97.64979,7.20911
9.18,97.322095,6.88143,97.64978,7.20912,96.99441,6.55374
9.2,96.33905,5.898384999999999,96.33905,6.55375,96.33905,5.24302
9.22,95.35599500000001,5.570695000000001,95.68367,5.89838,95.02832,5.24301
9.24,94.70063,4.587655,95.02831,5.24302,94.37295,3.93229
9.26,93.71758,3.932295,93.71758,4.58766,93.71758,3.27693
9.28,93.717585,3.2769250000000003,93.71758,3.93229,93.71759,2.62156
9.3,93.717585,3.2769250000000003,93.71758,3.27693,93.71759,3.27692
9.32,93.71759,3.2769250000000003,93.71759,3.93229,93.71759,2.62156
9.34,94.70065,3.2769399999999997,93.06222,3.27693,96.33908,3.27695
9.36,99.61594,4.260005,99.61593,4.58769,99.61595,3.93232
9.38,98.63291,3.932305,98.96059,4.58768,98.30523,3.27693
9.4,97.32218,-1.310625,97.64986,1.96619,96.9945,-4.58744
9.42,96.994495,-18.677709999999998,96.33913,-12.45177,97.64986,-24.90365
9.44,98.63289499999999,-47.841260000000005,98.30521,-39.32157,98.96058,-56.36095
9.46,99.615955,-85.524485,99.61595,-75.36639,99.61596,-95.68258
9.48,99.61598000000001,-119.275545,99.61597,-112.06658,99.61599,-126.48451
9.5,99.288315,-141.230125,99.61599,-136.97028,98.96064,-145.48997
9.52,98.96065,-150.732855,98.96064,-149.42213,98.96066,-152.04358
9.54,98.632985,-151.38822499999998,98.96066,-151.38822,98.30531,-151.38823
9.56,98.30531,-149.09447,98.30531,-149.42214,98.30531,-148.7668
9.58,97.64994,-147.128385,97.64994,-147.45606,97.64994,-146.80071
9.6,85.8533,-148.43912,96.33919,-146.80071,75.36741,-150.07753
9.62,30.47466,-151.06056999999998,43.90971,-151.38825,17.03961,-150.73289
9.64,10.81362,-144.17933,9.83056,-146.1454,11.79668,-142.21326
9.66,10.813635000000001,-134.676635,11.14132,-136.97039,10.48595,-132.38288
9.68,11.141305,-126.15695,11.1413,-127.79535,11.14131,-124.51855
9.7,11.468969999999999,-117.96494,11.79665,-119.27566,11.14129,-116.65422
9.72,10.48593,-111.41132999999999,10.48593,-112.72205,10.48593,-110.10061
9.74,9.83056,-105.84076999999999,9.83056,-106.82381,9.83056,-104.85773
9.76,9.83055,-101.580915,9.83055,-102.23627,9.83055,-100.92556
9.78,9.502875,-98.30412,9.17519,-98.95948,9.83056,-97.64876
9.8,9.175195,-94.699635,9.17519,-95.02731,9.1752,-94.37196
9.82,9.830555,-91.75052,9.83055,-91.75052,9.83056,-91.75052
9.84,9.502875,-89.129075,9.17519,-89.12907,9.83056,-89.12908
9.86,9.502875,-16.056435,9.83055,55.70549,9.1752,-87.81836
9.88,9.83056,-86.179945,9.83056,-85.85226,9.83056,-86.50763
9.9,1.3107950000000002,-85.52456000000001,7.2091,-85.85225,-4.58751,-85.19687
9.92,-7.864375,-82.57543,-8.51975,-82.57542,-7.209,-82.57544
9.94,-6.553635,-80.28168,-6.55364,-80.60936,-6.55363,-79.954
9.96,-6.553635,-79.29864,-6.55363,-79.29864,-6.55364,-79.29864
9.98,-5.898275,-77.332555,-5.89828,-77.33255,-5.89827,-77.33256
10.0,-5.898275,-76.021835,-5.89828,-76.02183,-5.89827,-76.02184
10.02,-4.91523,-74.71111,-5.24291,-74.71111,-4.58755,-74.71111
10.04,-4.259869999999999,-73.40038,-4.58756,-73.40038,-3.93218,-73.40038
10.06,-3.6045,-72.41733500000001,-3.27682,-72.08965,-3.93218,-72.74502
10.08,-3.27682,-71.43429,-3.27682,-71.43429,-3.27682,-71.43429
10.1,-2.293775,-69.4682,-2.62146,-69.4682,-1.96609,-69.4682
10.12,-1.310735,-68.15748,-1.31074,-68.15748,-1.31073,-68.15748
10.14,-0.655375,-67.17443,-0.65538,-67.50211,-0.65537,-66.84675
10.16,0.6553450000000001,-66.191385,0.65534,-66.19138,0.65535,-66.19139
10.18,0.98302,-64.88066,0.65534,-64.88066,1.3107,-64.88066
10.2,1.96605,-63.242245,1.96605,-62.91456,1.96605,-63.56993
10.22,3.27676,-61.60384,3.27676,-61.60384,3.27676,-61.60384
10.24,4.2598,-60.29311,3.93212,-60.29311,4.58748,-60.29311
10.26,4.58748,-58.32703,4.58748,-58.32703,4.58748,-58.32703
10.28,5.24283,-56.033265,5.24283,-56.36094,5.24283,-55.70559
10.3,5.898185,-53.73951,5.89819,-53.73951,5.89818,-53.73951
10.32,5.898175,-51.445755,5.89818,-51.77343,5.89817,-51.11808
10.34,7.208875,-49.807345,7.20888,-49.80734,7.20887,-49.80735
10.36,7.864215,-49.15198,7.86422,-49.15198,7.86421,-49.15198
10.38,8.51956,-47.841255000000004,8.51956,-47.18589,8.51956,-48.49662
10.4,8.519545,-47.18589,8.51955,-47.18589,8.51954,-47.18589
10.42,8.84722,-47.513565,9.1749,-47.18588,8.51954,-47.84125
10.44,9.174895,-46.8582,9.17489,-46.53052,9.1749,-47.18588
10.46,9.83024,-46.8582,9.83024,-46.53052,9.83024,-47.18588
10.48,10.81327,-46.858185,10.48559,-46.53051,11.14095,-47.18586
10.5,11.7963,-46.53049,11.7963,-46.53049,11.7963,-46.53049
10.52,12.45165,-45.87512,12.45165,-45.87512,12.45165,-45.87512
10.54,12.779330000000002,-45.219465,13.10701,-45.21975,12.45165,-45.21918
10.56,12.779309999999999,-44.23671,13.10699,-43.90903,12.45163,-44.56439
10.58,12.7793,-44.23671,13.10698,-43.90903,12.45162,-44.56439
10.6,13.106975,-43.253665,13.10697,-43.25366,13.10698,-43.25367
10.62,13.76233,-42.598295,13.76233,-42.59829,13.76233,-42.5983
10.64,13.76233,-41.61526,13.76233,-41.28758,13.76233,-41.94294
10.66,15.073045,-40.304535,15.07304,-39.97685,15.07305,-40.63222
10.68,15.728415,-39.321484999999996,15.72841,-39.32148,15.72842,-39.32149
10.7,15.728415,-38.33844,15.72841,-38.01076,15.72842,-38.66612
10.72,15.400739999999999,-37.683075,15.72842,-37.35539,15.07306,-38.01076
10.74,14.745375,-37.683075,15.07305,-37.35539,14.4177,-38.01076
10.76,14.417695,-37.683075,14.41769,-37.35539,14.4177,-38.01076
10.78,14.745375,-37.02772,14.41769,-36.70003,15.07306,-37.35541
10.8,15.073065,-36.37236,15.07306,-36.04468,15.07307,-36.70004
10.82,15.400755,-36.044675,15.72843,-35.38931,15.07308,-36.70004
10.84,15.728445,-35.716995,15.72844,-35.38931,15.72845,-36.04468
10.86,15.400780000000001,-35.061634999999995,15.72845,-34.73395,15.07311,-35.38932
10.88,15.400784999999999,-35.38931,15.72846,-35.38931,15.07311,-35.38931
10.9,15.400784999999999,-35.38931,15.72846,-34.73395,15.07311,-36.04467
10.92,15.0731,-34.733945,15.0731,-34.73394,15.0731,-34.73395
10.94,15.0731,-34.07858,15.0731,-34.07858,15.0731,-34.07858
10.96,15.0731,-33.095545,15.0731,-32.76786,15.0731,-33.42323
10.98,15.400780000000001,-32.112505,15.0731,-32.1125,15.72846,-32.11251
11.0,16.05613,-31.45714,15.72845,-31.45714,16.38381,-31.45714
11.02,17.039160000000003,-30.474095,16.3838,-30.14641,17.69452,-30.80178
11.04,18.022190000000002,-29.818735,17.69451,-29.49105,18.34987,-30.14642
11.06,18.022185,-28.508015,17.6945,-28.18033,18.34987,-28.8357
11.08,18.02218,-28.18033,18.34986,-28.18033,17.6945,-28.18033
11.1,18.02218,-27.52497,17.6945,-27.52497,18.34986,-27.52497
11.12,18.02218,-27.524965,18.34986,-27.52496,17.6945,-27.52497
11.14,17.6945,-27.852655,17.6945,-27.52497,17.6945,-28.18034
11.16,18.02218,-27.85265,18.34986,-27.52497,17.6945,-28.18033
11.18,18.022185,-28.508,18.34986,-28.18032,17.69451,-28.83568
11.2,18.022185,-27.85264,18.34986,-27.52496,17.69451,-28.18032
11.22,18.349870000000003,-28.18031,17.69451,-28.18031,19.00523,-28.18031
11.24,28.1804,-25.55885,26.21429,-25.55885,30.14651,-25.55885
11.26,30.14651,-25.231175,30.80187,-24.90349,29.49115,-25.55886
11.28,29.818825,-25.558855,29.49114,-24.90349,30.14651,-26.21422
11.3,29.491145000000003,-25.886535000000002,29.49114,-25.55885,29.49115,-26.21422
11.32,30.146504999999998,-25.231164999999997,30.1465,-24.90348,30.14651,-25.55885
11.34,30.146504999999998,-24.903485,30.1465,-24.90348,30.14651,-24.90349
11.36,30.80186,-24.575805000000003,30.80186,-24.24812,30.80186,-24.90349
11.38,30.801855000000003,-23.920445,30.80185,-23.59276,30.80186,-24.24813
11.4,30.80186,-23.592754999999997,30.80186,-23.59275,30.80186,-23.59276
11.42,30.80186,-23.265075,30.80186,-22.93739,30.80186,-23.59276
11.44,30.80185,-23.592750000000002,30.80185,-22.93739,30.80185,-24.24811
11.46,30.801845,-23.920425,30.80184,-23.59274,30.80185,-24.24811
11.48,30.80184,-24.575785,30.80184,-24.2481,30.80184,-24.90347
11.5,30.801845,-24.248105,30.80184,-23.59274,30.80185,-24.90347
11.52,30.801845,-24.575785,30.80184,-24.2481,30.80185,-24.90347
11.54,30.474165,-24.90324,30.80184,-24.90346,30.14649,-24.90302
11.56,30.801855000000003,-25.231135000000002,30.80185,-24.90345,30.80186,-25.55882
11.58,30.80185,-25.558815,30.80185,-24.90345,30.80185,-26.21418
11.6,30.474175000000002,-25.886495,30.80185,-25.55881,30.1465,-26.21418
11.62,30.80186,-26.869529999999997,30.80185,-26.21417,30.80187,-27.52489
11.64,30.14651,-27.197215,30.14651,-26.86953,30.14651,-27.5249
11.66,30.146515,-27.197215,30.14651,-26.86953,30.14652,-27.5249
11.68,29.818835,-27.197215,30.14651,-26.86953,29.49116,-27.5249
11.7,29.818835,-27.197215,30.14651,-26.86953,29.49116,-27.5249
11.72,30.80187,-27.197215,30.80187,-26.86953,30.80187,-27.5249
11.74,37.02787,-25.231105,32.76796,-26.21415,41.28778,-24.24806
11.76,48.169145,-22.609655,47.84145,-22.28197,48.49684,-22.93734
11.78,47.5138,-22.937350000000002,47.18612,-22.28198,47.84148,-23.59272
11.8,47.841475,-23.592715,47.84147,-22.93735,47.84148,-24.24808
11.82,47.513795,-24.248085,47.84147,-23.59272,47.18612,-24.90345
11.84,47.18611,-24.57577,47.18611,-24.24809,47.18611,-24.90345
11.86,47.1861,-25.558815,47.1861,-24.90345,47.1861,-26.21418
11.88,47.186105,-25.886495,47.1861,-25.55881,47.18611,-26.21418
11.9,47.1861,-25.886495,47.1861,-25.55881,47.1861,-26.21418
11.92,47.513785,-25.231135000000002,47.84146,-24.90345,47.18611,-25.55882
11.94,47.186105,-24.575775,47.1861,-24.24809,47.18611,-24.90346
11.96,47.186105,-24.248095,47.1861,-23.59273,47.18611,-24.90346
11.98,47.513785,-24.57577,47.84146,-24.24809,47.18611,-24.90345
12.0,47.1861,-24.575765,47.1861,-24.24808,47.1861,-24.90345
12.02,47.186095,-24.575765,47.18609,-24.24808,47.1861,-24.90345
12.04,47.18609,-24.57577,47.18609,-24.24809,47.18609,-24.90345
12.06,46.85841,-23.92041,47.18609,-23.59273,46.53073,-24.24809
12.08,46.53073,-23.592725,46.53073,-23.59272,46.53073,-23.59273
12.1,46.53073,-22.937365,46.53073,-22.93736,46.53073,-22.93737
12.12,52.429055000000005,-21.298949999999998,49.80756,-21.62663,55.05055,-20.97127
12.14,57.344335,-20.971255,57.67202,-20.31589,57.01665,-21.62662
12.16,55.705929999999995,-21.298935,56.36129,-20.97125,55.05057,-21.62662
12.18,55.378245,-21.298935,55.70593,-20.97125,55.05056,-21.62662
12.2,55.70592,-21.29893,55.70592,-20.97125,55.70592,-21.62661
12.22,55.70592,-21.298925,55.70592,-20.97124,55.70592,-21.62661
12.24,55.705905,-21.298920000000003,55.70591,-20.97124,55.7059,-21.6266
12.26,55.705905,-20.971235,55.7059,-20.97123,55.70591,-20.97124
12.28,55.7059,-20.643549999999998,55.7059,-20.31587,55.7059,-20.97123
12.3,55.378215,-20.643545,55.70589,-20.31586,55.05054,-20.97123
12.32,55.05054,-20.971220000000002,55.05054,-20.31586,55.05054,-21.62658
12.34,55.050534999999996,-21.2989,55.05053,-20.97122,55.05054,-21.62658
12.36,57.99969,-19.988165000000002,55.05053,-20.31585,60.94885,-19.66048
12.38,73.728555,-16.711315,71.43476,-16.38364,76.02235,-17.03899
12.4,74.71161000000001,-16.055955,75.36697,-15.72827,74.05625,-16.38364
12.42,74.7116,-16.055965,74.7116,-15.72828,74.7116,-16.38365
12.44,74.711585,-16.055965,74.71159,-15.72828,74.71158,-16.38365
12.46,74.710915,-16.055965,74.71157,-15.72828,74.71026,-16.38365
12.48,74.71157,-15.728285,74.71157,-15.72828,74.71157,-15.72829
12.5,74.71156500000001,-15.400604999999999,74.71156,-15.07292,74.71157,-15.72829
12.52,75.039245,-14.41757,75.36692,-14.41756,74.71157,-14.41758
12.54,75.366925,-14.089894999999999,75.36692,-13.76221,75.36693,-14.41758
12.56,75.36692,-13.762215,75.36692,-13.10685,75.36692,-14.41758
12.58,74.711555,-14.089894999999999,74.71155,-13.76221,74.71156,-14.41758
12.6,74.71156,-14.417575,74.71156,-13.76221,74.71156,-15.07294
12.62,74.71156,-14.745255,74.71156,-14.41757,74.71156,-15.07294
12.64,74.711555,-15.72829,74.71155,-15.07293,74.71156,-16.38365
12.66,78.97144,-16.055955,76.67764,-15.72828,81.26524,-16.38363
12.68,81.59291999999999,-16.711305,81.9206,-16.38362,81.26524,-17.03899
12.7,80.2822,-18.022035000000002,80.60988,-17.69435,79.95452,-18.34972
12.72,78.971485,-19.005075,79.29916,-18.34971,78.64381,-19.66044
12.74,78.316125,-19.660435,78.6438,-19.00507,77.98845,-20.3158
12.76,78.64381,-19.988115,78.64381,-19.66043,78.64381,-20.3158
12.78,77.98845,-20.315795,78.64381,-19.66043,77.33309,-20.97116
12.8,77.66077,-20.643475000000002,77.98845,-20.31579,77.33309,-20.97116
12.82,77.0054,-20.971155000000003,77.33308,-20.97115,76.67772,-20.97116
12.84,76.350035,-20.64348,76.67771,-20.31579,76.02236,-20.97117
12.86,75.03931,-20.643485,75.36699,-20.3158,74.71163,-20.97117
12.88,74.38394,-20.315805,74.71162,-19.66044,74.05626,-20.97117
12.9,74.05626,-20.31581,74.05626,-19.66044,74.05626,-20.97118
12.92,74.38394,-20.643495,74.05626,-20.31581,74.71162,-20.97118
12.94,85.85289499999999,-16.711289999999998,83.2314,-17.03898,88.47439,-16.3836
12.96,89.785125,-16.055925000000002,90.44049,-15.72824,89.12976,-16.38361
12.98,88.4744,-16.711305,88.4744,-16.38362,88.4744,-17.03899
13.0,88.14671,-16.711315,88.47439,-16.38363,87.81903,-17.039
13.02,87.81903,-17.039005000000003,87.81903,-17.039,87.81903,-17.03901
13.04,87.81902,-17.039005000000003,87.81902,-17.039,87.81902,-17.03901
13.06,87.81902,-16.711335,87.81902,-16.38365,87.81902,-17.03902
13.08,88.146705,-15.728305,88.47438,-15.7283,87.81903,-15.72831
13.1,88.474395,-16.055985,88.47439,-15.7283,88.4744,-16.38367
13.12,89.12975,-15.400635000000001,89.12975,-15.07295,89.12975,-15.72832
13.14,89.457445,-15.400635000000001,89.12976,-15.07295,89.78513,-15.72832
13.16,89.785125,-14.089915000000001,89.78512,-13.76223,89.78513,-14.4176
13.18,90.44049,-13.762235,89.78513,-13.76223,91.09585,-13.76224
13.2,91.75121999999999,-13.106875,91.09585,-13.10687,92.40659,-13.10688
13.22,94.044995,-11.79615,93.71731,-11.79615,94.37268,-11.79615
13.24,96.0111,-10.813099999999999,95.68341,-10.48542,96.33879,-11.14078
13.26,22.283115,-9.83005,-53.08329,-9.83004,97.64952,-9.83006
13.28,97.9772,-7.863975,97.64952,-7.86397,98.30488,-7.86398
13.3,98.304885,-6.225580000000001,98.30488,-6.55325,98.30489,-5.89791
13.32,99.61561,-3.931825,98.96024,-4.58719,100.27098,-3.27646
13.34,111.08455000000001,1.311125,108.13539,0.65575,114.03371,1.9665
13.36,115.016755,1.6388099999999999,115.34443,1.9665,114.68908,1.31112
13.38,115.34445,1.311125,115.34444,1.96649,115.34446,0.65576
13.4,115.672145,0.9834449999999999,115.99982,1.31113,115.34447,0.65576
13.42,115.99985000000001,0.6557649999999995,115.99984,1.31113,115.99986,0.000399999999999
13.44,116.655215,0.32808499999999946,116.65521,0.65577,116.65522,0.000399999999999
13.46,115.672165,0.6557599999999979,115.99984,1.31113,115.34449,0.0003899999999958
13.48,115.0168,0.3280749999999979,115.34448,0.65576,114.68912,0.0003899999999958
13.5,113.70605499999999,0.00039000000000000146,114.03374,0.65576,113.37837,-0.65498
13.52,112.723,-0.9826550000000001,112.723,-0.65497,112.723,-1.31034
13.54,112.39531,-0.982659999999995,112.72299,-0.65497999999999,112.06763,-1.31034
13.56,112.06763,-0.6549849999999965,112.06763,0.0003800000000069,112.06763,-1.31035
13.58,112.39531,0.00037000000000503297,112.72299,0.65573000000001,112.06763,-0.65499
13.6,73.07332500000001,-7.5363,91.75132,-4.58717,54.39533,-10.48543
13.62,26.542119999999997,-11.140799999999999,30.14663,-10.48543,22.93761,-11.79617
13.64,25.886765,-10.81317,25.55908,-10.48548,26.21445,-11.14086
13.66,26.21443,-10.485520000000001,26.21443,-10.48551,26.21443,-10.48553
13.68,26.86979,-10.813215,26.86979,-10.48553,26.86979,-11.1409
13.7,27.19746,-10.813215,26.86978,-10.48553,27.52514,-11.1409
13.72,27.852815,-10.813215,28.18049,-10.48553,27.52514,-11.1409
13.74,28.835855000000002,-10.157855000000001,28.83585,-9.83017,28.83586,-10.48554
13.76,29.49122,-10.157855000000001,29.49121,-9.83017,29.49123,-10.48554
13.78,30.14658,-9.174805,30.80195,-9.17481,29.49121,-9.1748
13.8,19.660705,-8.191735,22.93754,-7.86405,16.38387,-8.51942
13.82,17.36692,-7.864065,17.03923,-7.86406,17.69461,-7.86407
13.84,17.69461,-6.881035,17.69461,-6.55335,17.69461,-7.20872
13.86,18.022285,-6.55336,18.34996,-6.55336,17.69461,-6.55336
13.88,18.34996,-6.88104,18.34996,-6.55336,18.34996,-7.20872
13.9,18.34996,-6.881035,18.34996,-6.55335,18.34996,-7.20872
13.92,18.34995,-6.553355,18.34995,-6.55335,18.34995,-6.55336
13.94,18.349955,-6.225675,18.34995,-5.89799,18.34996,-6.55336
13.96,18.677635000000002,-6.22567,18.34995,-5.89799,19.00532,-6.55335
13.98,19.33298,-5.89799,19.0053,-5.24263,19.66066,-6.55335
14.0,19.66066,-6.2256599999999995,19.66066,-5.89798,19.66066,-6.55334
14.02,19.66065,-5.5703,19.66065,-5.24262,19.66065,-5.89798
14.04,19.66064,-5.570295,19.66064,-5.24261,19.66064,-5.89798
14.06,19.66064,-5.242615,19.66064,-5.24261,19.66064,-5.24262
14.08,19.332965,-5.570295,19.66064,-5.24261,19.00529,-5.89798
14.1,19.33297,-5.897975000000001,19.66064,-5.24261,19.0053,-6.55334
14.12,19.00529,-6.553335000000001,19.00528,-6.55333,19.0053,-6.55334
14.14,19.0053,-6.881015,19.0053,-6.55333,19.0053,-7.2087
14.16,19.005305,-6.881015,19.0053,-6.55333,19.00531,-7.2087
14.18,19.00531,-6.88101,19.00531,-6.55333,19.00531,-7.20869
14.2,16.711534999999998,-6.55333,18.34995,-6.55333,15.07312,-6.55333
14.22,14.417755,-6.8810199999999995,14.41775,-6.55333,14.41776,-7.20871
14.24,13.762405,-7.208715,13.7624,-6.55335,13.76241,-7.86408
14.26,13.7624,-7.536385,13.7624,-7.2087,13.7624,-7.86407
14.28,14.09009,-7.53638,14.41777,-7.2087,13.76241,-7.86406
14.3,14.417765,-7.536375,14.41776,-7.20869,14.41777,-7.86406
14.32,14.090084999999998,-7.864050000000001,14.41776,-7.20868,13.76241,-8.51942
14.34,14.41777,-7.864050000000001,14.41777,-7.20869,14.41777,-8.51941
14.36,14.090084999999998,-8.847095,14.41776,-8.51941,13.76241,-9.17478
14.38,14.090084999999998,-9.502455000000001,14.41776,-9.17477,13.76241,-9.83014
14.4,13.762415,-10.157810000000001,13.76241,-9.83013,13.76242,-10.48549
14.42,14.090095000000002,-9.830125,14.41777,-9.83012,13.76242,-9.83013
14.44,14.417775,-10.157810000000001,14.41777,-9.83013,14.41778,-10.48549
14.46,14.417785,-10.157810000000001,14.41778,-9.83013,14.41779,-10.48549
14.48,14.41779,-10.813165000000001,14.41778,-10.48548,14.4178,-11.14085
14.5,14.417795,-10.81316,14.41779,-10.48548,14.4178,-11.14084
14.52,14.090119999999999,-11.140845,14.4178,-10.48548,13.76244,-11.79621
