t_s,x,y,x_left,y_left,x_right,y_right
6.54,4.587675,-25.231555,5.24303,-24.90388,3.93232,-25.55923
6.56,4.91536,-25.886924999999998,5.24304,-25.55925,4.58768,-26.2146
6.58,4.58768,-25.886924999999998,4.58768,-25.55925,4.58768,-26.2146
6.6,4.58768,-26.214615000000002,4.58768,-26.21462,4.58768,-26.21461
6.62,4.91535,-26.542295,5.24303,-26.21462,4.58767,-26.86997
6.64,5.89839,-27.197670000000002,5.89839,-26.86999,5.89839,-27.52535
6.66,7.2091,-27.525365,7.2091,-27.52537,7.2091,-27.52536
6.68,7.86445,-27.853054999999998,7.86445,-27.52538,7.86445,-28.18073
6.7,8.519805,-28.508415,8.51981,-28.18074,8.5198,-28.83609
6.72,9.17516,-28.50842,9.17516,-28.18074,9.17516,-28.8361
6.74,9.83052,-28.836105,9.83052,-28.83611,9.83052,-28.8361
6.76,10.158195,-28.836105,10.48587,-28.83611,9.83052,-28.8361
6.78,10.485875,-29.16379,10.48588,-28.83611,10.48587,-29.49147
6.8,10.81355,-29.163785,11.14123,-28.83611,10.48587,-29.49146
6.82,13.7627,-28.180754999999998,11.14123,-29.49148,16.38417,-26.87003
6.84,38.339045,-21.299435,31.45765,-22.28248,45.22044,-20.31639
6.86,51.11878,-20.644075,51.77414,-20.31639,50.46342,-20.97176
6.88,51.11876,-20.644085,51.11876,-20.31641,51.11876,-20.97176
6.9,52.1018,-21.299445,52.42948,-20.97177,51.77412,-21.62712
6.92,52.75716,-21.62713,53.08484,-21.62713,52.42948,-21.62713
6.94,53.41252,-21.62714,53.7402,-21.62714,53.08484,-21.62714
6.96,54.06788,-21.954825,54.39556,-21.62715,53.7402,-22.2825
6.98,54.39556,-22.282505,54.39556,-22.28251,54.39556,-22.2825
7.0,54.72323,-22.282505,55.05091,-22.28251,54.39555,-22.2825
7.02,54.72323,-22.282505,55.05091,-22.28251,54.39555,-22.2825
7.04,54.723235,-21.954825,55.05091,-21.62715,54.39556,-22.2825
7.06,51.4464,-22.2825,54.39555,-22.28251,48.49725,-22.28249
7.08,46.85883,-22.282494999999997,47.18651,-22.2825,46.53115,-22.28249
7.1,47.51419,-21.954815,47.84187,-21.62714,47.18651,-22.28249
7.12,47.18651,-21.954810000000002,47.18651,-21.62713,47.18651,-22.28249
7.14,46.858824999999996,-22.28249,47.1865,-22.28249,46.53115,-22.28249
7.16,46.203465,-22.282494999999997,46.53114,-22.2825,45.87579,-22.28249
7.18,46.531145,-22.282494999999997,47.1865,-22.2825,45.87579,-22.28249
7.2,46.203465,-21.62713,46.53114,-21.62713,45.87579,-21.62713
7.22,45.875789999999995,-21.62713,46.53115,-21.62713,45.22043,-21.62713
7.24,45.875789999999995,-21.954805,46.53115,-21.62713,45.22043,-22.28248
7.26,45.54811,-21.954805,45.87579,-21.62713,45.22043,-22.28248
7.28,45.22043,-22.282485,45.87579,-22.28249,44.56507,-22.28248
7.3,44.56507,-22.282485,45.22043,-22.28249,43.90971,-22.28248
7.32,50.135695,-19.661035,45.22043,-21.62713,55.05096,-17.69494
7.34,77.661235,-14.745815,72.09057,-15.07349,83.2319,-14.41814
7.36,84.87032500000001,-15.401185,85.85338,-15.72887,83.88727,-15.0735
7.38,84.214945,-14.745830000000002,84.54262,-15.07351,83.88727,-14.41815
7.4,84.870305,-15.07351,85.19799,-14.41815,84.54262,-15.72887
7.42,85.853335,-15.728885,85.85334,-15.72889,85.85333,-15.72888
7.44,87.16405,-15.728895,87.16405,-15.7289,87.16405,-15.72889
7.46,88.14708,-16.05658,88.47476,-15.7289,87.8194,-16.38426
7.48,88.80243,-16.056585,89.13011,-16.38427,88.47475,-15.7289
7.5,89.13011,-16.05659,89.13011,-15.72891,89.13011,-16.38427
7.52,89.457785,-16.711955,89.78547,-16.38428,89.1301,-17.03963
7.54,98.30526,-12.452100000000002,93.0623,-14.4182,103.54822,-10.486
7.56,113.37879000000001,-10.15833,112.72341,-9.83065,114.03417,-10.48601
7.58,114.03414,-10.486015,114.03414,-10.48602,114.03414,-10.48601
7.6,115.01718,-10.486015,115.34486,-10.48602,114.6895,-10.48601
7.62,115.344855,-10.48602,115.34485,-10.48602,115.34486,-10.48602
7.64,115.67254,-10.48602,116.00022,-10.48602,115.34486,-10.48602
7.66,116.327895,-10.157795,116.65557,-9.82957,116.00022,-10.48602
7.68,116.00022,-9.83066,116.00022,-9.83066,116.00022,-9.83066
7.7,116.983255,-9.50298,117.31093,-9.1753,116.65558,-9.83066
7.72,117.31094,-10.48603,117.9663,-10.48603,116.65558,-10.48603
7.74,123.536945,-6.88153,119.9324,-8.51995,127.14149,-5.24311
7.76,131.72908,-4.915425,132.38444,-4.58775,131.07372,-5.2431
7.78,131.40138000000002,-5.24311,131.72906,-5.24311,131.0737,-5.24311
