t_s,x,y,x_left,y_left,x_right,y_right
7.46,48.16998,7.2085,48.49766,7.2085,47.8423,7.2085
7.48,47.51462,7.20849,47.8423,7.20849,47.18694,7.20849
7.5,50.79144,5.8977450000000005,47.18694,6.55312,54.39594,5.24237
7.52,66.192505,5.570055,66.1925,5.24237,66.19251,5.89774
7.54,65.20945499999999,6.2254249999999995,65.53714,5.89774,64.88177,6.55311
7.56,63.898735,6.553105,64.22642,6.5531,63.57105,6.55311
7.58,62.91569,6.553095,62.91569,6.55309,62.91569,6.5531
7.6,62.26032,5.897735,62.26032,5.89773,62.26032,5.89774
7.62,61.277285,5.570045,61.60497,5.89773,60.9496,5.24236
7.64,60.949595,4.91468,60.9496,5.24236,60.94959,4.587
7.66,42.59935,-0.65587,45.87623,1.3102,39.32247,-2.62194
7.68,39.65012,-2.9495950000000004,38.66707,-3.27728,40.63317,-2.62191
7.7,40.96085,-2.294225,41.28853,-2.62191,40.63317,-1.96654
7.72,40.96084,-2.294225,40.63316,-2.62191,41.28852,-1.96654
7.74,41.28852,-1.63886,41.28852,-1.96654,41.28852,-1.31118
7.76,41.6162,-1.31118,41.28852,-1.31118,41.94388,-1.31118
7.78,41.94388,-0.9835000000000049,41.94388,-1.31118,41.94388,-0.65582000000001
7.8,42.271555,-0.9835000000000049,41.94388,-1.31118,42.59923,-0.65582000000001
7.82,42.59923,-0.65583,42.59923,-0.65583,42.59923,-0.65583
7.84,44.565355,1.3102500000000001,42.59923,-0.65583,46.53148,3.27633
7.86,62.915655,3.93169,61.60492,3.27632,64.22639,4.58706
7.88,61.277255,6.225474999999999,61.60494,5.89779,60.94957,6.55316
7.9,61.277255,6.88084,60.94957,6.55316,61.60494,7.20852
7.92,60.94957,7.5362,60.94957,7.20852,60.94957,7.86388
7.94,60.94957,8.191559999999999,60.94957,7.86388,60.94957,8.51924
7.96,60.94957,8.191559999999999,60.94957,7.86388,60.94957,8.51924
7.98,60.949565,8.51924,60.94957,8.51924,60.94956,8.51924
8.0,60.94956,8.51979,60.94956,8.51924,60.94956,8.52034
8.02,60.62188,8.191559999999999,60.94956,8.51924,60.2942,7.86388
8.04,46.20384,3.604045,49.80838,5.24244,42.5993,1.96565
8.06,42.271615,2.293335,41.28856,1.96565,43.25467,2.62102
8.08,43.58235,2.62102,43.91003,2.62102,43.25467,2.62102
8.1,42.59931,2.62102,42.59931,2.62102,42.59931,2.62102
8.12,42.59931,2.9487,42.59931,2.62102,42.59931,3.27638
8.14,41.94395,2.62102,41.94395,2.62102,41.94395,2.62102
8.16,41.61627,2.62102,41.94395,2.62102,41.28859,2.62102
8.18,40.96091,2.621015,41.28859,2.62101,40.63323,2.62102
8.2,40.96092,2.948695,41.2886,2.62101,40.63324,3.27638
8.22,-3.931235000000001,3.60406,40.63324,3.27638,-48.49571,3.93174
8.24,40.30558,4.25942,40.63326,3.93174,39.9779,4.5871
8.26,40.305585,4.914785,40.63326,4.5871,39.97791,5.24247
8.28,39.650235,5.57015,39.97791,5.24247,39.32256,5.89783
8.3,39.32256,5.897825,39.32256,5.89782,39.32256,5.89783
8.32,36.701075,1.6379650000000003,38.6672,5.24246,34.73495,-1.96653
8.34,29.819585,-6.881775,29.49192,-7.20946,30.14725,-6.55409
8.36,32.44104,-5.89871,32.11336,-5.89871,32.76872,-5.89871
8.38,32.768705,-5.898715,32.76871,-5.89872,32.7687,-5.89871
8.4,33.751745,-5.57104,33.42407,-5.89872,34.07942,-5.24336
8.42,34.4071,-4.260315,34.07942,-4.588,34.73478,-3.93263
8.44,34.73478,-3.9326350000000003,34.73478,-3.93264,34.73478,-3.93263
8.46,35.06246,-3.6049550000000004,34.73478,-3.93264,35.39014,-3.27727
8.48,35.390145000000004,-3.6049550000000004,35.39015,-3.93263,35.39014,-3.27728
8.5,36.0455,-3.604965,36.0455,-3.27728,36.0455,-3.93265
8.52,36.045495,-3.932655,36.0455,-3.93265,36.04549,-3.93266
8.54,26.542575,-12.780035,38.66685,-9.83091,14.4183,-15.72916
8.56,-3.60428,-20.31668,-3.93194,-20.31668,-3.27662,-20.31668
8.58,-1.310515,-19.988985,-1.31052,-20.31667,-1.31051,-19.6613
8.6,-1.96588,-19.33363,-1.96588,-19.66131,-1.96588,-19.00595
8.62,-1.965875,-19.33363,-1.96587,-19.66131,-1.96588,-19.00595
8.64,-1.96588,-19.00595,-1.96588,-19.00595,-1.96588,-19.00595
8.66,-1.96588,-19.33363,-1.96588,-19.66131,-1.96588,-19.00595
8.68,-1.96588,-19.66131,-1.96588,-19.66131,-1.96588,-19.66131
8.7,-2.62124,-19.333640000000003,-2.62124,-19.66132,-2.62124,-19.00596
8.72,3.93228,-24.248855,0.65553,-22.93813,7.20903,-25.55958
8.74,8.519745,-25.887245,7.86438,-26.21493,9.17511,-25.55956
8.76,9.17512,-25.23188,9.17512,-25.55956,9.17512,-24.9042
8.78,8.847439999999999,-24.9042,9.17512,-24.9042,8.51976,-24.9042
8.8,8.51976,-25.23188,8.51976,-25.55956,8.51976,-24.9042
8.82,7.8644,-25.23188,7.8644,-25.55956,7.8644,-24.9042
8.84,7.8644,-25.231885,7.8644,-25.55957,7.8644,-24.9042
8.86,7.8644,-25.55957,7.8644,-25.55957,7.8644,-25.55957
8.88,7.20904,-25.559575000000002,7.20904,-25.55957,7.20904,-25.55958
8.9,7.20904,-25.887259999999998,7.20904,-26.21494,7.20904,-25.55958
8.92,7.20905,-25.559575000000002,7.20905,-25.55958,7.20905,-25.55957
8.94,7.536250000000001,-24.904205,7.20809,-25.55957,7.86441,-24.24884
8.96,8.847465,-23.921155,8.51978,-24.24884,9.17515,-23.59347
8.98,10.1582,-22.610415,9.83052,-22.9381,10.48588,-22.28273
9.0,10.813565,-21.299675,10.48588,-21.62736,11.14125,-20.97199
9.02,12.124289999999998,-20.644305000000003,11.79661,-20.97199,12.45197,-20.31662
9.04,13.435009999999998,-20.31662,13.10733,-20.31662,13.76269,-20.31662
9.06,14.09037,-20.31662,13.76269,-20.31662,14.41805,-20.31662
9.08,14.745754999999999,-18.678215,14.41805,-19.66126,15.07346,-17.69517
9.1,16.056515,-17.69516,16.3842,-18.35052,15.72883,-17.0398
9.12,15.07347,-17.03979,15.07347,-17.03979,15.07347,-17.03979
9.14,14.09029,-21.955,16.38412,-20.97196,11.79646,-22.93804
9.16,12.124155,-22.282674999999998,11.1411,-22.28268,13.10721,-22.28267
9.18,13.10721,-21.954995,13.10721,-22.28267,13.10721,-21.62732
9.2,12.779525,-22.28268,13.10721,-22.28268,12.45184,-22.28268
9.22,12.124155,-22.93805,12.45184,-22.93805,11.79647,-22.93805
9.24,11.79647,-23.59342,11.79647,-23.59342,11.79647,-23.59342
9.26,10.81342,-24.248784999999998,11.1411,-24.24879,10.48574,-24.24878
9.28,9.5027,-24.90415,9.83038,-24.90415,9.17502,-24.90415
9.3,9.17501,-25.559525,9.17501,-25.55952,9.17501,-25.55953
9.32,9.17501,-25.55953,9.17501,-25.55953,9.17501,-25.55953
9.34,8.84733,-25.231855,9.17501,-25.55953,8.51965,-24.90418
9.36,8.51966,-25.231859999999998,8.51966,-25.55954,8.51966,-24.90418
9.38,8.51967,-24.90419,8.51967,-24.90419,8.51967,-24.90419
9.4,8.192005,-25.55956,8.51968,-25.55956,7.86433,-25.55956
9.42,8.19202,-25.55957,7.86433,-25.55957,8.51971,-25.55957
9.44,15.40121,-19.00598,14.41806,-20.97206,16.38436,-17.0399
9.46,14.090665000000001,-17.039895,16.38444,-17.69526,11.79689,-16.38453
9.48,9.17547,-16.056855,9.83082,-16.38453,8.52012,-15.72918
9.5,5.89868,-16.38455,6.55404,-16.38455,5.24332,-16.38455
9.52,3.27723,-17.3676,3.93259,-17.03992,2.62187,-17.69528
9.54,1.638835,-17.695285,1.96652,-17.69528,1.31115,-17.69529
9.56,0.3281100000000007,-18.02298,0.65579,-18.35066,0.0004300000000014,-17.6953
9.58,4.587980000000001,-17.367620000000002,0.0004300000000014,-18.35066,9.17553,-16.38458
9.6,13.435435,-17.03994,14.41848,-17.6953,12.45239,-16.38458
9.62,10.4863,-16.0569,10.4863,-16.38458,10.4863,-15.72922
9.64,9.83093,-16.38458,9.83093,-16.38458,9.83093,-16.38458
9.66,9.17556,-16.71228,9.17556,-16.3846,9.17556,-17.03996
9.68,8.520185,-17.367645,8.52019,-17.69533,8.52018,-17.03996
9.7,7.864815,-17.69533,7.86482,-17.69533,7.86481,-17.69533
9.72,7.8648050000000005,-17.695324999999997,7.86481,-17.69533,7.8648,-17.69532
9.74,7.864795,-17.695315,7.8648,-17.69532,7.86479,-17.69531
9.76,7.86479,-17.69531,7.86479,-17.69531,7.86479,-17.69531
9.78,7.86478,-17.6953,7.86478,-17.6953,7.86478,-17.6953
9.8,8.19246,-17.6953,7.86478,-17.6953,8.52014,-17.6953
9.82,8.520135,-17.367620000000002,8.52014,-17.6953,8.52013,-17.03994
9.84,8.52013,-16.712255,8.52013,-17.03994,8.52013,-16.38457
9.86,12.124615,-16.71226,9.17549,-17.03994,15.07374,-16.38458
9.88,39.649964999999995,-12.780085,38.66685,-13.10777,40.63308,-12.4524
9.9,37.02861,-11.141675,38.01166,-11.79704,36.04556,-10.48631
9.92,34.734845,-9.830945,34.73484,-10.48631,34.73485,-9.17558
9.94,33.424115,-9.503264999999999,33.42412,-9.83095,33.42411,-9.17558
9.96,32.441075,-9.83094,32.76876,-9.83094,32.11339,-9.83094
9.98,31.785705,-9.83095,32.11339,-9.83095,31.45802,-9.83095
10.0,31.13035,-9.83095,31.45803,-9.83095,30.80267,-9.83095
10.02,30.80266,-10.158639999999998,30.80266,-10.48632,30.80266,-9.83096
10.04,29.81962,-10.158639999999998,30.1473,-9.83096,29.49194,-10.48632
10.06,29.819634999999998,-11.14169,30.14731,-11.14169,29.49196,-11.14169
10.08,40.305545,-7.20955,30.80271,-9.83099,49.80838,-4.58811
10.1,53.41299,-5.57116,56.36211,-5.89884,50.46387,-5.24348
10.12,48.170105,-4.91582,48.49778,-5.2435,47.84243,-4.58814
10.14,46.85939,-4.588145,47.18707,-4.58814,46.53171,-4.58815
10.16,45.87635,-5.24352,45.87635,-5.24352,45.87635,-5.24352
10.18,44.893315,-5.24352,45.221,-5.24352,44.56563,-5.24352
10.2,44.23795,-5.24352,44.56563,-5.24352,43.91027,-5.24352
10.22,43.91027,-5.24352,43.91027,-5.24352,43.91027,-5.24352
10.24,43.58258,-5.89889,43.91026,-5.89889,43.2549,-5.89889
10.26,42.59953,-7.537305,42.59953,-7.20962,42.59953,-7.86499
10.28,42.271834999999996,-8.848044999999999,42.59952,-8.52036,41.94415,-9.17573
10.3,41.61647,-10.158785,41.94415,-9.8311,41.28879,-10.48647
10.32,40.961105,-11.141835,41.28879,-11.14183,40.63342,-11.14184
10.34,40.63342,-11.7972,40.63342,-11.7972,40.63342,-11.7972
10.36,40.63342,-11.79721,40.63342,-11.79721,40.63342,-11.79721
10.38,55.051384999999996,-12.452575,45.22094,-12.45258,64.88183,-12.45257
10.4,68.158675,-11.7972,68.81404,-12.45257,67.50331,-11.14183
10.42,66.84794,-10.15878,66.84794,-10.48647,66.84794,-9.83109
10.44,66.52025499999999,-8.52036,66.84794,-9.17572,66.19257,-7.865
10.46,66.19257,-7.86499,66.19257,-7.86499,66.19257,-7.86499
10.48,66.847925,-7.537305,66.84793,-7.86499,66.84792,-7.20962
10.5,66.847925,-7.20962,66.84793,-7.20962,66.84792,-7.20962
10.52,68.158645,-6.554245,67.50328,-6.55425,68.81401,-6.55424
10.54,77.98910000000001,-6.22655,77.33373,-6.55424,78.64447,-5.89886
10.56,77.66141999999999,-4.2604500000000005,77.9891,-4.58814,77.33374,-3.93276
10.58,77.333735,-2.949705,77.33373,-3.27739,77.33374,-2.62202
10.6,77.33373,-3.2773849999999998,77.33373,-3.27738,77.33373,-3.27739
10.62,76.678365,-2.62202,76.67836,-2.62202,76.67837,-2.62202
10.64,76.67837,-2.2943350000000002,76.67837,-2.62202,76.67837,-1.96665
10.66,77.33373,-1.638965,77.33373,-1.96665,77.33373,-1.31128
10.68,77.33373,-0.983595000000005,77.33373,-1.31128,77.33373,-0.65591000000001
10.7,77.33373,0.32714499999999963,77.33373,-0.0005400000000008,77.33373,0.65483
10.72,77.00605,1.63789,77.33373,1.3102,76.67837,1.96558
10.74,76.35069,2.9486350000000003,76.67837,2.62095,76.02301,3.27632
10.76,61.2773,-0.65585,67.50328,0.65488,55.05132,-1.96658
10.78,45.548485,-2.6219349999999997,46.53154,-3.2773,44.56543,-1.96657
10.8,45.22081,-0.983510000000005,45.22081,-1.3112,45.22081,-0.65582000000001
10.82,44.89313,-0.3281400000000069,45.22081,-0.65582000000001,44.56545,-0.0004600000000039
10.84,44.565455,0.32722999999999464,44.56546,-0.0004500000000007,44.56545,0.65490999999999
10.86,44.23778,0.65490999999999,44.56546,0.65490999999999,43.9101,0.65490999999999
10.88,43.9101,0.65490999999999,43.9101,0.65490999999999,43.9101,0.65490999999999
10.9,43.25474,0.982589999999995,43.25474,1.31027,43.25474,0.65490999999999
10.92,42.599374999999995,0.982589999999995,42.59937,0.65490999999999,42.59938,1.31027
10.94,42.59938,0.982585,42.59938,0.6549,42.59938,1.31027
10.96,42.271699999999996,0.98258,42.59938,0.6549,41.94402,1.31026
10.98,41.94402,1.31026,41.94402,1.31026,41.94402,1.31026
11.0,41.61634,0.6549,41.94402,0.6549,41.28866,0.6549
11.02,40.96098,0.98258,40.6333,0.6549,41.28866,1.31026
11.04,34.73501,-2.949585,40.6333,-0.65583,28.83672,-5.24334
11.06,25.887595,-2.6218399999999997,24.90454,-3.27722,26.87065,-1.96646
11.08,26.870655,-1.311095,26.87066,-1.31109,26.87065,-1.3111
11.1,27.19833,-0.983425,26.87065,-1.3111,27.52601,-0.65575
11.12,27.526004999999998,-1.31112,27.52601,-1.31112,27.526,-1.31112
11.14,27.85368,-1.6388,27.526,-1.96648,28.18136,-1.31112
11.16,27.525995,-1.6388099999999999,27.526,-1.96649,27.52599,-1.31113
11.18,27.85367,-0.9834499999999999,27.52599,-1.31113,28.18135,-0.65577
11.2,27.853675000000003,-1.6388099999999999,28.18136,-1.31113,27.52599,-1.96649
11.22,11.141675,-18.35051,20.97224,-13.10762,1.31111,-23.5934
11.24,9.83052,-32.440754999999996,11.14129,-31.45772,8.51975,-33.42379
11.26,7.864415,-31.785384999999998,7.86441,-32.11307,7.86442,-31.4577
11.28,7.86441,-30.474655,7.86441,-30.80234,7.86441,-30.14697
11.3,6.88137,-30.146974999999998,7.20905,-30.14697,6.55369,-30.14698
11.32,6.55369,-30.47467,6.55369,-30.80235,6.55369,-30.14699
11.34,6.226005,-30.14699,6.55369,-30.14699,5.89832,-30.14699
11.36,5.89832,-30.14699,5.89832,-30.14699,5.89832,-30.14699
11.38,6.22601,-30.147,5.89833,-30.147,6.55369,-30.147
11.4,6.22601,-30.147005,6.55369,-30.14701,5.89833,-30.147
11.42,6.22601,-30.474690000000002,6.55369,-30.80237,5.89833,-30.14701
11.44,6.226005,-30.80238,5.89832,-30.80238,6.55369,-30.80238
11.46,1.9661349999999993,-32.768474999999995,3.93223,-32.11311,3.9999999998486e-05,-33.42384
11.48,0.98309,-33.751515,0.65541,-34.0792,1.31077,-33.42383
11.5,0.983085,-33.42384,1.31077,-33.42384,0.6554,-33.42384
11.52,0.983085,-34.07921,1.31077,-34.07921,0.6554,-34.07921
11.54,0.65541,-34.73458,0.65541,-34.73458,0.65541,-34.73458
11.56,0.65541,-35.389945,0.65541,-35.38994,0.65541,-35.38995
11.58,0.65495,-35.717635,0.65541,-36.04531,0.65449,-35.38996
11.6,0.32773000000000085,-36.700685,5.000000000166e-05,-36.70068,0.65541,-36.70069
11.62,0.32773000000000085,-36.700694999999996,5.000000000166e-05,-36.70069,0.65541,-36.7007
11.64,0.65541,-36.7007,0.65541,-36.7007,0.65541,-36.7007
11.66,0.6554150000000001,-37.35607,0.65541,-37.35607,0.65542,-37.35607
11.68,0.65542,-37.683755000000005,0.65542,-37.35607,0.65542,-38.01144
11.7,1.310785,-37.683765,0.65542,-38.01144,1.96615,-37.35609
11.72,17.695005000000002,-31.130159999999997,16.38419,-32.76857,19.00582,-29.49175
11.74,17.367435,-29.164054999999998,19.00585,-29.49174,15.72902,-28.83637
11.76,14.74598,-28.508695,15.07366,-28.83638,14.4183,-28.18101
11.78,13.435255000000002,-28.50869,13.76294,-28.83637,13.10757,-28.18101
11.8,12.124535,-28.836385,12.45222,-28.83638,11.79685,-28.83639
11.82,10.81381,-29.164070000000002,11.14149,-29.49175,10.48613,-28.83639
11.84,10.158449999999998,-29.49176,10.48613,-29.49176,9.83077,-29.49176
11.86,9.83076,-30.14713,9.83076,-30.14713,9.83076,-30.14713
11.88,10.48611,-30.14714,10.48611,-30.14714,10.48611,-30.14714
11.9,10.486105,-30.47483,10.48611,-30.80251,10.4861,-30.14715
11.92,11.14146,-30.47483,11.14146,-30.80251,11.14146,-30.14715
11.94,10.813775,-30.14715,11.14146,-30.14715,10.48609,-30.14715
11.96,10.813770000000002,-30.802525000000003,10.48609,-30.80252,11.14145,-30.80253
11.98,11.79679,-32.440945,11.14144,-32.11326,12.45214,-32.76863
12.0,12.77982,-32.768625,12.45214,-33.42399,13.1075,-32.11326
12.02,12.779815,-32.76863,13.1075,-32.76863,12.45213,-32.76863
12.04,12.45213,-33.096315000000004,12.45213,-32.76864,12.45213,-33.42399
12.06,12.45213,-33.424005,12.45213,-33.42401,12.45213,-33.424
12.08,12.12445,-33.424005,12.45213,-33.42401,11.79677,-33.424
12.1,11.796765,-34.079375,11.79677,-34.07937,11.79676,-34.07938
12.12,11.79676,-34.734735,11.79676,-34.73474,11.79676,-34.73473
12.14,11.469080000000002,-34.73474,11.79676,-34.73474,11.1414,-34.73474
12.16,11.1414,-34.734745000000004,11.1414,-34.73474,11.1414,-34.73475
12.18,10.81372,-34.73475,11.1414,-34.73475,10.48604,-34.73475
12.2,14.090715,-33.096365,8.52008,-32.76869,19.66135,-33.42404
12.22,16.71225,-32.113315,18.35067,-32.76868,15.07383,-31.45795
12.24,13.76312,-31.13027,13.76312,-31.45795,13.76312,-30.80259
12.26,12.780075,-30.80259,13.10776,-30.80259,12.45239,-30.80259
12.28,12.45239,-30.8026,12.45239,-30.8026,12.45239,-30.8026
12.3,11.79703,-30.14724,11.79703,-30.14724,11.79703,-30.14724
12.32,11.469339999999999,-30.802605,11.79702,-30.80261,11.14166,-30.8026
12.34,11.14166,-31.457974999999998,11.14166,-31.45797,11.14166,-31.45798
12.36,10.158615000000001,-32.113344999999995,10.48629,-32.11334,9.83094,-32.11335
12.38,9.17557,-33.096395,9.17557,-32.76871,9.17557,-33.42408
12.4,8.19253,-34.07945,8.52021,-34.07945,7.86485,-34.07945
12.42,6.88181,-34.40713,7.20949,-34.73481,6.55413,-34.07945
12.44,6.22645,-34.73482,6.55413,-34.73482,5.89877,-34.73482
12.46,5.89877,-34.73482,5.89877,-34.73482,5.89877,-34.73482
12.48,5.57109,-34.73482,5.89877,-34.73482,5.24341,-34.73482
12.5,14.74621,-33.096419999999995,12.45242,-33.42411,17.04,-32.76873
12.52,15.729295,-32.441050000000004,16.38466,-32.76873,15.07393,-32.11337
12.54,-17.038705,-31.458,14.41858,-31.458,-48.49599,-31.458
12.56,14.41857,-31.785690000000002,14.41857,-32.11337,14.41857,-31.45801
12.58,13.7632,-31.45801,13.7632,-31.45801,13.7632,-31.45801
12.6,13.7632,-31.45801,13.7632,-31.45801,13.7632,-31.45801
12.62,13.76319,-31.458015000000003,13.76319,-31.45802,13.76319,-31.45801
12.64,14.090875,-31.45802,13.76319,-31.45802,14.41856,-31.45802
12.66,20.644545,-30.474980000000002,19.00613,-30.80266,22.28296,-30.1473
12.68,21.6276,-29.164254999999997,21.6276,-29.49194,21.6276,-28.83657
12.7,22.28296,-28.5089,22.28296,-28.83658,22.28296,-28.18122
12.72,21.955275,-28.83658,21.6276,-28.83658,22.28295,-28.83658
12.74,22.28295,-29.164270000000002,22.28295,-29.49195,22.28295,-28.83659
12.76,22.28295,-29.491954999999997,22.28295,-29.49195,22.28295,-29.49196
12.78,22.28295,-29.49196,22.28295,-29.49196,22.28295,-29.49196
12.8,21.627585,-30.147325000000002,21.62759,-30.14732,21.62758,-30.14733
12.82,49.48052,-26.869835000000002,37.35629,-27.52446,61.60475,-26.21521
12.84,60.62174,-26.215205,62.26015,-26.87057,58.98333,-25.55984
12.86,59.96637,-24.904485,59.63869,-24.90449,60.29405,-24.90448
12.88,59.63868,-24.24913,59.63868,-24.24913,59.63868,-24.24913
12.9,58.983325,-24.576815,58.98333,-24.9045,58.98332,-24.24913
12.92,58.98332,-24.24914,58.98332,-24.24914,58.98332,-24.24914
12.94,58.98333,-24.24915,58.98333,-24.24915,58.98333,-24.24915
12.96,58.65566,-23.92147,58.32798,-24.24915,58.98334,-23.59379
12.98,58.32798,-24.24916,58.32798,-24.24916,58.32798,-24.24916
13.0,58.32798,-24.90453,58.32798,-24.90453,58.32798,-24.90453
13.02,47.51449,-28.509,55.70653,-26.21525,39.32245,-30.80275
13.04,26.87052,-33.096505,26.87052,-33.42419,26.87052,-32.76882
13.06,28.836615000000002,-32.76882,28.83661,-32.76882,28.83662,-32.76882
13.08,28.50893,-32.768834999999996,28.83661,-32.76883,28.18125,-32.76884
13.1,27.853569999999998,-33.424205,28.18125,-33.42421,27.52589,-33.4242
13.12,27.525885000000002,-33.75189,27.52589,-34.07957,27.52588,-33.42421
13.14,26.870525,-34.079575,26.87053,-34.07957,26.87052,-34.07958
13.16,26.542845,-34.07957,26.21517,-34.07957,26.87052,-34.07957
13.18,26.21516,-33.751895000000005,26.21516,-34.07958,26.21516,-33.42421
13.2,25.559795,-33.751895000000005,25.5598,-33.42421,25.55979,-34.07958
13.22,2.6220000000000003,-47.18679,11.79714,-43.90998,-6.55314,-50.4636
13.24,2.9494599999999997,-52.102019999999996,-0.655,-52.42971,6.55392,-51.77433
13.26,8.192325,-51.11896,7.86464,-51.77432,8.52001,-50.4636
13.28,9.503035,-50.79128,9.17536,-51.11896,9.83071,-50.4636
13.3,9.830705,-50.13592,9.83071,-50.4636,9.8307,-49.80824
13.32,9.8307,-50.463605,9.8307,-50.4636,9.8307,-50.46361
13.34,10.158370000000001,-50.135925,10.48605,-50.46361,9.83069,-49.80824
13.36,10.158365,-50.13592,9.83069,-50.4636,10.48604,-49.80824
13.38,11.141355,-52.757355000000004,10.48604,-50.4636,11.79667,-55.05111
13.4,3.9322150000000002,-58.327905,5.24294,-58.98327,2.62149,-57.67254
13.42,5.242955,-57.344845,5.24296,-57.67253,5.24295,-57.01716
13.44,4.25991,-57.01717,4.58759,-57.01717,3.93223,-57.01717
13.46,3.932225,-57.01717,3.93223,-57.01717,3.93222,-57.01717
13.48,3.60455,-57.017175,3.93223,-57.01718,3.27687,-57.01717
13.5,1.6384549999999993,-57.017175,3.27687,-57.01718,3.9999999998486e-05,-57.01717
13.52,-14.74566,-58.655564999999996,-14.41798,-58.98325,-15.07334,-58.32788
13.54,-12.451875,-58.32788,-12.45187,-58.32788,-12.45188,-58.32788
13.56,-11.79652,-58.32789,-11.79652,-58.32789,-11.79652,-58.32789
13.58,-10.813479999999998,-58.3279,-11.14116,-58.3279,-10.4858,-58.3279
13.6,-10.485805,-58.98327,-10.4858,-58.98327,-10.48581,-58.98327
13.62,-10.485805,-59.63864,-10.4858,-59.63864,-10.48581,-59.63864
13.64,-9.830445000000001,-59.638645,-9.83044,-59.63865,-9.83045,-59.63864
13.66,-9.830445000000001,-59.63865,-9.83045,-59.63865,-9.83044,-59.63865
13.68,-10.15812,-59.63866,-10.4858,-59.63866,-9.83044,-59.63866
13.7,-9.830445000000001,-59.63866,-9.83044,-59.63866,-9.83045,-59.63866
13.72,-9.83044,-59.638665,-10.4858,-59.63866,-9.17508,-59.63867
13.74,13.76272,-54.723485,10.48585,-55.70653,17.03959,-53.74044
13.76,14.41817,-53.085075,15.7289,-53.74044,13.10744,-52.42971
13.78,12.124400000000001,-52.42971,12.45208,-52.42971,11.79672,-52.42971
13.8,10.158315,-52.10204,10.486,-52.42972,9.83063,-51.77436
13.82,8.8476,-52.10204,9.17528,-52.42972,8.51992,-51.77436
13.84,7.864555,-52.10204,7.86456,-52.42972,7.86455,-51.77436
13.86,6.881515,-52.42972,7.2092,-52.42972,6.55383,-52.42972
13.88,6.22615,-52.42972,6.55383,-52.42972,5.89847,-52.42972
13.9,5.24311,-52.757400000000004,5.24311,-53.08508,5.24311,-52.42972
13.92,4.58775,-52.757400000000004,4.58775,-53.08508,4.58775,-52.42972
13.94,3.932385,-52.757400000000004,3.93239,-53.08508,3.93238,-52.42972
13.96,3.27703,-52.10204,3.27703,-52.42972,3.27703,-51.77436
13.98,3.93239,-51.446675,3.93239,-51.77436,3.93239,-51.11899
14.0,4.91543,-51.118995,4.58775,-51.119,5.24311,-51.11899
14.02,5.898515,-50.13596,5.24314,-51.11901,6.55389,-49.15291
14.04,6.881565,-48.497524999999996,7.20925,-49.15289,6.55388,-47.84216
14.06,6.881565,-47.51448,6.55389,-47.84216,7.20924,-47.1868
14.08,4.915515,-46.53144,7.20925,-47.1868,2.62178,-45.87608
14.1,13.76315,-43.582305000000005,13.10775,-43.90999,14.41855,-43.25462
14.12,8.19259,-41.28853,8.52028,-41.94389,7.8649,-40.63317
14.14,6.88187,-40.63317,7.20955,-40.63317,6.55419,-40.63317
14.16,6.2265,-39.97781,6.55418,-39.97781,5.89882,-39.97781
14.18,4.915775,-40.633175,5.24346,-40.63317,4.58809,-40.63318
14.2,3.93273,-40.63318,3.93273,-40.63318,3.93273,-40.63318
14.22,3.605045,-40.305505,3.27737,-40.63319,3.93272,-39.97782
14.24,3.2773649999999996,-39.97783,3.27737,-39.97783,3.27736,-39.97783
14.26,3.27736,-39.97783,3.27736,-39.97783,3.27736,-39.97783
14.28,2.94968,-39.97784,3.27736,-39.97784,2.622,-39.97784
14.3,2.29432,-40.63321,2.622,-40.63321,1.96664,-40.63321
14.32,1.96663,-41.28858,1.96663,-41.28858,1.96663,-41.28858
14.34,1.96663,-41.288585,1.96663,-41.28858,1.96663,-41.28859
14.36,1.63895,-41.61627,1.31127,-41.94395,1.96663,-41.28859
14.38,1.31127,-41.943955,1.31127,-41.94395,1.31127,-41.94396
14.4,1.31127,-42.59932,1.31127,-42.59932,1.31127,-42.59932
14.42,0.655905,-42.59932,0.65591,-42.59932,0.6559,-42.59932
14.44,0.328230000000002,-42.599325,0.65591,-42.59933,0.000550000000004,-42.59932
14.46,0.0005450000000024,-42.927,0.0005400000000008,-43.25468,0.000550000000004,-42.59932
14.48,0.0005450000000024,-42.927004999999994,0.0005400000000008,-42.59932,0.000550000000004,-43.25469
14.5,-0.982494999999998,-43.25468,0.000550000000004,-42.59932,-1.96554,-43.91004
14.52,-2.29323,-42.5993,-2.62091,-43.25467,-1.96555,-41.94393
14.54,-1.96554,-40.633195,-1.96554,-41.28856,-1.96554,-39.97783
14.56,-1.31018,-39.65015,-1.31018,-39.97783,-1.31018,-39.32247
14.58,-1.31017,-38.66710500000001,-1.31017,-39.32247,-1.31017,-38.01174
14.6,-0.98248,-37.68406,-0.6548,-38.01174,-1.31016,-37.35638
14.62,-0.982475,-37.0287,-0.65479,-37.35638,-1.31016,-36.70102
14.64,-1.31015,-36.37334,-1.31015,-36.70102,-1.31015,-36.04566
14.66,-1.6378300000000001,-36.04566,-1.31015,-36.04566,-1.96551,-36.04566
14.68,-1.9655,-36.045655,-1.9655,-36.04566,-1.9655,-36.04565
14.7,-2.29318,-37.0287,-1.9655,-36.70102,-2.62086,-37.35638
14.72,-1.96551,-37.35638,-1.96551,-37.35638,-1.96551,-37.35638
